t0,a,power,y0,std,mean,gFactor
7.6678216168222715,0.8607967664942273,1.8743287966590132,-0.02848584017595926,3.338004557764995,10.971619366738464,0.21538919449768357
7.6678216168222715,0.8607967664942273,1.8743287966590132,-0.02848584017595926,3.338004557764995,10.971619366738464,0.21538919449768357
7.6678216168222715,0.8607967664942273,1.8743287966590132,-0.02848584017595926,3.338004557764995,10.971619366738464,0.21538919449768357
7.677100019019816,0.870520634113739,1.887170918116802,-0.029651791714684714,3.195742532852914,11.003912445695102,0.22183732129718353
7.676132239741022,0.8714880444954275,1.8806434003285024,-0.029456584753503514,3.1848536135480954,10.968859266019342,0.21968463299738833
7.676132239741022,0.8714880444954275,1.8806434003285024,-0.029456584753503514,3.1848536135480954,10.968859266019342,0.21968463299738833
7.676132239741022,0.8714880444954275,1.8806434003285024,-0.029456584753503514,3.1848536135480954,10.968859266019342,0.21968463299738833
7.676132239741022,0.8714880444954275,1.8806434003285024,-0.029456584753503514,3.1848536135480954,10.968859266019342,0.21968463299738833
7.676132239741022,0.8714880444954275,1.8806434003285024,-0.029456584753503514,3.1848536135480954,10.968859266019342,0.21968463299738833
7.676132239741022,0.8714880444954275,1.8806434003285024,-0.029456584753503514,3.1848536135480954,10.968859266019342,0.21968463299738833
7.676132239741022,0.8714880444954275,1.8806434003285024,-0.029456584753503514,3.1848536135480954,10.968859266019342,0.21968463299738833
7.676132239741022,0.8714880444954275,1.8806434003285024,-0.029456584753503514,3.1848536135480954,10.968859266019342,0.21968463299738833
7.66874779392232,0.8694150263692,1.9173179002084417,-0.02965483755292504,3.1885466647555494,11.031271725244142,0.22414690498480933
7.66874779392232,0.8694150263692,1.9173179002084417,-0.02965483755292504,3.1885466647555494,11.031271725244142,0.22414690498480933
7.66874779392232,0.8694150263692,1.9173179002084417,-0.02965483755292504,3.1885466647555494,11.031271725244142,0.22414690498480933
7.667429235646082,0.8833569222482262,1.8200554420236403,-0.028941665206470957,3.164887425433048,10.819819532017318,0.2084564455444109
7.667429235646082,0.8833569222482262,1.8200554420236403,-0.028941665206470957,3.164887425433048,10.819819532017318,0.2084564455444109
7.667429235646082,0.8833569222482262,1.8200554420236403,-0.028941665206470957,3.164887425433048,10.819819532017318,0.2084564455444109
7.667429235646082,0.8833569222482262,1.8200554420236403,-0.028941665206470957,3.164887425433048,10.819819532017318,0.2084564455444109
7.667429235646082,0.8833569222482262,1.8200554420236403,-0.028941665206470957,3.164887425433048,10.819819532017318,0.2084564455444109
7.653186036703015,0.8868430164789901,1.7046584684144566,-0.02752007987687569,3.2667845610481545,10.621066269613447,0.18789833380581575
7.653186036703015,0.8868430164789901,1.7046584684144566,-0.02752007987687569,3.2667845610481545,10.621066269613447,0.18789833380581575
7.653186036703015,0.8868430164789901,1.7046584684144566,-0.02752007987687569,3.2667845610481545,10.621066269613447,0.18789833380581575
7.725707888049254,0.8852832727029356,1.6831889845378945,-0.02720315663249672,3.2834282578923077,10.610163524914539,0.18764427037116488
7.723912649918549,0.8761689703216679,1.6897507823345752,-0.02958614435597276,3.223665338378071,10.790421743705139,0.19722998610925738
7.717164701655559,0.8811709720816596,1.5142589586211626,-0.027238855472417445,3.1122402943230316,10.265957172081036,0.15689197534778632
7.7096332419365625,0.8867537615906349,1.318390592445338,-0.02461902037790349,2.9878775697908018,9.680596460753119,0.11187027521698814
7.710489384137479,0.8841630530614524,1.3508265514537179,-0.025480558493580628,2.995355099321449,9.806732715795324,0.12080178121307049
7.7177787127412865,0.884612879758673,1.3162677746383127,-0.0253752795764347,2.9939854303458704,9.746140533318114,0.11601120319965466
7.7177787127412865,0.884612879758673,1.3162677746383127,-0.0253752795764347,2.9939854303458704,9.746140533318114,0.11601120319965466
7.718918535347919,0.8839752348955879,1.3630375440733702,-0.025785141238376153,2.9856609883942418,9.843998653813356,0.12486560317044698
7.718918535347919,0.8839752348955879,1.3630375440733702,-0.025785141238376153,2.9856609883942418,9.843998653813356,0.12486560317044698
7.718918535347919,0.8839752348955879,1.3630375440733702,-0.025785141238376153,2.9856609883942418,9.843998653813356,0.12486560317044698
7.718918535347919,0.8839752348955879,1.3630375440733702,-0.025785141238376153,2.9856609883942418,9.843998653813356,0.12486560317044698
7.718918535347919,0.8839752348955879,1.3630375440733702,-0.025785141238376153,2.9856609883942418,9.843998653813356,0.12486560317044698
7.718918535347919,0.8839752348955879,1.3630375440733702,-0.025785141238376153,2.9856609883942418,9.843998653813356,0.12486560317044698
7.718918535347919,0.8839752348955879,1.3630375440733702,-0.025785141238376153,2.9856609883942418,9.843998653813356,0.12486560317044698
7.718918535347919,0.8839752348955879,1.3630375440733702,-0.025785141238376153,2.9856609883942418,9.843998653813356,0.12486560317044698
7.718918535347919,0.8839752348955879,1.3630375440733702,-0.025785141238376153,2.9856609883942418,9.843998653813356,0.12486560317044698
7.718918535347919,0.8839752348955879,1.3630375440733702,-0.025785141238376153,2.9856609883942418,9.843998653813356,0.12486560317044698
7.718918535347919,0.8839752348955879,1.3630375440733702,-0.025785141238376153,2.9856609883942418,9.843998653813356,0.12486560317044698
7.718918535347919,0.8839752348955879,1.3630375440733702,-0.025785141238376153,2.9856609883942418,9.843998653813356,0.12486560317044698
7.718918535347919,0.8839752348955879,1.3630375440733702,-0.025785141238376153,2.9856609883942418,9.843998653813356,0.12486560317044698
7.718918535347919,0.8839752348955879,1.3630375440733702,-0.025785141238376153,2.9856609883942418,9.843998653813356,0.12486560317044698
7.718918535347919,0.8839752348955879,1.3630375440733702,-0.025785141238376153,2.9856609883942418,9.843998653813356,0.12486560317044698
7.718918535347919,0.8839752348955879,1.3630375440733702,-0.025785141238376153,2.9856609883942418,9.843998653813356,0.12486560317044698
7.718918535347919,0.8839752348955879,1.3630375440733702,-0.025785141238376153,2.9856609883942418,9.843998653813356,0.12486560317044698
7.728342228511702,0.8875968946048427,1.461095306963676,-0.02648317190370696,3.0580302261914256,10.199700724318095,0.14696608713600742
7.728342228511702,0.8875968946048427,1.461095306963676,-0.02648317190370696,3.0580302261914256,10.199700724318095,0.14696608713600742
7.728342228511702,0.8875968946048427,1.461095306963676,-0.02648317190370696,3.0580302261914256,10.199700724318095,0.14696608713600742
7.728342228511702,0.8875968946048427,1.461095306963676,-0.02648317190370696,3.0580302261914256,10.199700724318095,0.14696608713600742
7.728342228511702,0.8875968946048427,1.461095306963676,-0.02648317190370696,3.0580302261914256,10.199700724318095,0.14696608713600742
7.728342228511702,0.8875968946048427,1.461095306963676,-0.02648317190370696,3.0580302261914256,10.199700724318095,0.14696608713600742
7.728342228511702,0.8875968946048427,1.461095306963676,-0.02648317190370696,3.0580302261914256,10.199700724318095,0.14696608713600742
7.728342228511702,0.8875968946048427,1.461095306963676,-0.02648317190370696,3.0580302261914256,10.199700724318095,0.14696608713600742
7.728342228511702,0.8875968946048427,1.461095306963676,-0.02648317190370696,3.0580302261914256,10.199700724318095,0.14696608713600742
7.728342228511702,0.8875968946048427,1.461095306963676,-0.02648317190370696,3.0580302261914256,10.199700724318095,0.14696608713600742
7.728342228511702,0.8875968946048427,1.461095306963676,-0.02648317190370696,3.0580302261914256,10.199700724318095,0.14696608713600742
7.722345927285791,0.8852813950251288,1.3969525856131266,-0.02601768971650452,3.0112978861471627,9.967474492753793,0.13249779119143393
7.7071317278431275,0.8802059581696374,1.473220414825698,-0.026569441598911427,3.0437311811714345,10.119533188829884,0.14417481416696104
7.7071317278431275,0.8802059581696374,1.473220414825698,-0.026569441598911427,3.0437311811714345,10.119533188829884,0.14417481416696104
7.7071317278431275,0.8802059581696374,1.473220414825698,-0.026569441598911427,3.0437311811714345,10.119533188829884,0.14417481416696104
7.7071317278431275,0.8802059581696374,1.473220414825698,-0.026569441598911427,3.0437311811714345,10.119533188829884,0.14417481416696104
7.7071317278431275,0.8802059581696374,1.473220414825698,-0.026569441598911427,3.0437311811714345,10.119533188829884,0.14417481416696104
7.7040301881180095,0.8809418783358492,1.421983319853366,-0.026050300904596174,3.0315911525320067,9.999927768344211,0.13336229475408798
7.693239453541019,0.8783641392214125,1.541891373413835,-0.02849741760846407,3.0135534239987627,10.378510459255324,0.16412590002240815
7.693239453541019,0.8783641392214125,1.541891373413835,-0.02849741760846407,3.0135534239987627,10.378510459255324,0.16412590002240815
7.693239453541019,0.8783641392214125,1.541891373413835,-0.02849741760846407,3.0135534239987627,10.378510459255324,0.16412590002240815
7.693239453541019,0.8783641392214125,1.541891373413835,-0.02849741760846407,3.0135534239987627,10.378510459255324,0.16412590002240815
7.693239453541019,0.8783641392214125,1.541891373413835,-0.02849741760846407,3.0135534239987627,10.378510459255324,0.16412590002240815
7.693239453541019,0.8783641392214125,1.541891373413835,-0.02849741760846407,3.0135534239987627,10.378510459255324,0.16412590002240815
7.693239453541019,0.8783641392214125,1.541891373413835,-0.02849741760846407,3.0135534239987627,10.378510459255324,0.16412590002240815
7.720773953649161,0.8817863551625339,1.5146544888007933,-0.028344322306692798,3.002681013515738,10.241196269633667,0.15934817444506494
7.499929673863564,0.8114864634011534,2.4910735701440156,-0.03195866415317816,3.2606564056405123,12.159696897063032,0.3017918013523059
7.40073219869991,0.7793609080675614,2.8224467186922597,-0.034783346396194695,3.4103018205664037,12.715755963939076,0.3418981772013939
7.40073219869991,0.7793609080675614,2.8224467186922597,-0.034783346396194695,3.4103018205664037,12.715755963939076,0.3418981772013939
7.40073219869991,0.7793609080675614,2.8224467186922597,-0.034783346396194695,3.4103018205664037,12.715755963939076,0.3418981772013939
7.40073219869991,0.7793609080675614,2.8224467186922597,-0.034783346396194695,3.4103018205664037,12.715755963939076,0.3418981772013939
7.40073219869991,0.7793609080675614,2.8224467186922597,-0.034783346396194695,3.4103018205664037,12.715755963939076,0.3418981772013939
7.40073219869991,0.7793609080675614,2.8224467186922597,-0.034783346396194695,3.4103018205664037,12.715755963939076,0.3418981772013939
7.40073219869991,0.7793609080675614,2.8224467186922597,-0.034783346396194695,3.4103018205664037,12.715755963939076,0.3418981772013939
7.40073219869991,0.7793609080675614,2.8224467186922597,-0.034783346396194695,3.4103018205664037,12.715755963939076,0.3418981772013939
7.40073219869991,0.7793609080675614,2.8224467186922597,-0.034783346396194695,3.4103018205664037,12.715755963939076,0.3418981772013939
7.40073219869991,0.7793609080675614,2.8224467186922597,-0.034783346396194695,3.4103018205664037,12.715755963939076,0.3418981772013939
7.459465793526272,0.7856902329305265,2.73017232096832,-0.0353186671850316,3.3894546942294292,12.603969509567593,0.3340814145674162
7.459465793526272,0.7856902329305265,2.73017232096832,-0.0353186671850316,3.3894546942294292,12.603969509567593,0.3340814145674162
7.513878393561259,0.8237850620925241,2.7311994483460316,-0.03421036007351031,3.293378331545357,12.446996213286189,0.3253576457518258
7.513878393561259,0.8237850620925241,2.7311994483460316,-0.03421036007351031,3.293378331545357,12.446996213286189,0.3253576457518258
7.513878393561259,0.8237850620925241,2.7311994483460316,-0.03421036007351031,3.293378331545357,12.446996213286189,0.3253576457518258
7.513878393561259,0.8237850620925241,2.7311994483460316,-0.03421036007351031,3.293378331545357,12.446996213286189,0.3253576457518258
7.513878393561259,0.8237850620925241,2.7311994483460316,-0.03421036007351031,3.293378331545357,12.446996213286189,0.3253576457518258
7.513878393561259,0.8237850620925241,2.7311994483460316,-0.03421036007351031,3.293378331545357,12.446996213286189,0.3253576457518258
7.513878393561259,0.8237850620925241,2.7311994483460316,-0.03421036007351031,3.293378331545357,12.446996213286189,0.3253576457518258
7.513878393561259,0.8237850620925241,2.7311994483460316,-0.03421036007351031,3.293378331545357,12.446996213286189,0.3253576457518258
7.513878393561259,0.8237850620925241,2.7311994483460316,-0.03421036007351031,3.293378331545357,12.446996213286189,0.3253576457518258
7.513878393561259,0.8237850620925241,2.7311994483460316,-0.03421036007351031,3.293378331545357,12.446996213286189,0.3253576457518258
7.513878393561259,0.8237850620925241,2.7311994483460316,-0.03421036007351031,3.293378331545357,12.446996213286189,0.3253576457518258
7.513878393561259,0.8237850620925241,2.7311994483460316,-0.03421036007351031,3.293378331545357,12.446996213286189,0.3253576457518258
7.513878393561259,0.8237850620925241,2.7311994483460316,-0.03421036007351031,3.293378331545357,12.446996213286189,0.3253576457518258
7.518670709993754,0.8247435855166301,2.7000742326973883,-0.03417847107846082,3.2855122649960298,12.407379778848966,0.3219785477395303
7.518670709993754,0.8247435855166301,2.7000742326973883,-0.03417847107846082,3.2855122649960298,12.407379778848966,0.3219785477395303
7.518670709993754,0.8247435855166301,2.7000742326973883,-0.03417847107846082,3.2855122649960298,12.407379778848966,0.3219785477395303
7.518670709993754,0.8247435855166301,2.7000742326973883,-0.03417847107846082,3.2855122649960298,12.407379778848966,0.3219785477395303
7.518670709993754,0.8247435855166301,2.7000742326973883,-0.03417847107846082,3.2855122649960298,12.407379778848966,0.3219785477395303
7.51768452222245,0.8252223054862033,2.6990575623109616,-0.03417960397822234,3.285247859097593,12.40563011263805,0.3217668096814069
7.51768452222245,0.8252223054862033,2.6990575623109616,-0.03417960397822234,3.285247859097593,12.40563011263805,0.3217668096814069
7.51768452222245,0.8252223054862033,2.6990575623109616,-0.03417960397822234,3.285247859097593,12.40563011263805,0.3217668096814069
7.51768452222245,0.8252223054862033,2.6990575623109616,-0.03417960397822234,3.285247859097593,12.40563011263805,0.3217668096814069
7.51768452222245,0.8252223054862033,2.6990575623109616,-0.03417960397822234,3.285247859097593,12.40563011263805,0.3217668096814069
