BTJD,mjd,cts,e_cts,bkg_model,raw_flux,e_raw_flux,flux,e_flux,scale,shift,bkg_frac,mjd_0,modelFlux,modelResidual
1894.29713,58893.797129999846,9300.6227,993.3502,0.009058421212290812,1.1692756733597043,0.12488413533719599,1.4745104304591357,0.10312315924413502,0.825750676542663,0.036886320372244936,1.3116074967722289,23.853050000034273,1.7084571096838936,-0.23394667922475798
1894.31796,58893.817960000124,12058.6522,979.923,0.009058421212290812,1.5160155535570194,0.1231960657500558,1.7608311211163905,0.10172923464050299,0.825750676542663,0.036886320372244936,1.3116074967722289,23.873880000312056,1.7107954239822258,0.05003569713416467
1894.3388,58893.83880000003,11361.7837,981.4585,0.00923295304296875,1.4284051417745196,0.12338910903912975,1.6838271640432285,0.10188864026705781,0.825750676542663,0.036886320372244936,1.3116074967722289,23.894720000214875,1.7131351985541186,-0.029308034510890035
1894.35963,58893.859629999846,12898.3039,984.2015,0.00923295304296875,1.621576690544667,0.12373395940834489,1.843338701128972,0.1021734006927432,0.825750676542663,0.036886320372244936,1.3116074967722289,23.915550000034273,1.7154741876144621,0.12786451351450978
1894.38046,58893.880460000124,15542.585,982.2463,0.009058421212290812,1.9540161049243987,0.12348815137265792,2.1225103727340633,0.10197042454097505,0.825750676542663,0.036886320372244936,1.3116074967722289,23.936380000312056,1.7178135135237904,0.4046968592102729
1894.4013,58893.90130000003,12375.3014,992.4091,0.009058421212290812,1.555824738220409,0.12476582010479771,1.7937035822847962,0.1030254603609369,0.825750676542663,0.036886320372244936,1.3116074967722289,23.957220000214875,1.7201542991358199,0.07354928314897635
1894.42213,58893.922129999846,8983.7085,991.1498,0.00923295304296875,1.1294331728567808,0.12460750072092877,1.4369508584421138,0.10289472802259729,0.825750676542663,0.036886320372244936,1.3116074967722289,23.978050000034273,1.7224942976975197,-0.28554343925540593
1894.44296,58893.942960000124,10800.7655,987.88,0.009482128408137648,1.3578738499748801,0.12419642097712283,1.6189334903833554,0.10255527864603656,0.825750676542663,0.036886320372244936,1.3116074967722289,23.998880000312056,1.7248346320571926,-0.10590114167383713
1894.46379,58893.96378999995,10664.5414,996.2704,0.009482128408137648,1.340747735800254,0.12525126331684672,1.604791590017111,0.10342631542170942,0.825750676542663,0.036886320372244936,1.3116074967722289,24.01971000013873,1.7271753017639213,-0.12238371174681029
1894.48463,58893.984629999846,12715.5548,995.8297,0.009482128408137648,1.5986014464291969,0.12519585844710082,1.8177144660179965,0.10338056481303295,0.825750676542663,0.036886320372244936,1.3116074967722289,24.040550000034273,1.729517430470685,0.0881970355473114
1894.50546,58894.005460000124,10692.3296,996.3501,0.00948295604449105,1.3442412724498434,0.1252612832127368,1.6076542842733534,0.10343458935751954,0.825750676542663,0.036886320372244936,1.3116074967722289,24.061380000312056,1.7318587701410892,-0.1242044858677358
1894.52629,58894.02628999995,12260.0735,996.4156,0.009482128408137648,1.5413382694421065,0.12526951788250845,1.7704293588799243,0.10344138914165457,0.825750676542663,0.036886320372244936,1.3116074967722289,24.08221000013873,1.7342004441167935,0.036228914763130726
1894.54712,58894.04711999978,13010.4309,989.3271,0.009482128408137648,1.635673313712361,0.12437835060500883,1.848326585507769,0.10270550715934657,0.825750676542663,0.036886320372244936,1.3116074967722289,24.103039999965404,1.7365424521028467,0.11178413340492233
1894.56796,58894.067960000124,12516.0606,984.5059,0.00948295604449105,1.573521005843605,0.12377222862175688,1.7969821792407743,0.10220500152160891,0.825750676542663,0.036886320372244936,1.3116074967722289,24.123880000312056,1.7388859183968324,0.05809626084394193
1894.58879,58894.08878999995,12287.6913,989.3152,0.00948295604449105,1.5448103833782745,0.12437685453523349,1.7732743633160661,0.10270427177871747,0.825750676542663,0.036886320372244936,1.3116074967722289,24.14471000013873,1.7412285935296163,0.032045769786449796
1894.60962,58894.10961999978,7129.6376,990.5754,0.009482128408137648,0.8963391027087537,0.12453528706723674,1.237820860580405,0.1028350975492055,0.825750676542663,0.036886320372244936,1.3116074967722289,24.165539999965404,1.7435716016401912,-0.5057507410597861
1894.63046,58894.130460000124,11672.1464,1000.4476,0.009482128408137648,1.4674239867200558,0.12577642152402332,1.7093945899160254,0.10385996516657746,0.825750676542663,0.036886320372244936,1.3116074967722289,24.186380000312056,1.7459160675078336,-0.03652147759180813
1894.65129,58894.15128999995,12027.1693,991.7497,0.00948295604449105,1.5120575186722354,0.124682920238425,1.7462286631263442,0.10295700574019433,0.825750676542663,0.036886320372244936,1.3116074967722289,24.20721000013873,1.7482597407063447,-0.00203107758000054
1894.67212,58894.17211999978,10146.7721,1030.6823,0.00948295604449105,1.2756537021607126,0.12957753251859455,1.5510180517046865,0.10699873514195837,0.825750676542663,0.036886320372244936,1.3116074967722289,24.228039999965404,1.7506037458568884,-0.19958569415220184
1894.69295,58894.192950000055,14964.6387,1018.4279,0.00948295604449105,1.8813566098673364,0.12803690752241886,2.051177637527289,0.10572656300906776,0.825750676542663,0.036886320372244936,1.3116074967722289,24.248870000243187,1.7529480826698738,0.2982295548574154
1894.71379,58894.21378999995,8976.799,1012.0885,0.00948295604449105,1.1285645094859855,0.12723991720867392,1.429559051341417,0.10506844771829492,0.825750676542663,0.036886320372244936,1.3116074967722289,24.26971000013873,1.7552938764121595,-0.3257348250707426
1894.73462,58894.23461999978,11069.1234,1020.2974,0.00948295604449105,1.39161184519792,0.1282719413413207,1.6467705667682913,0.10592064234403634,0.825750676542663,0.036886320372244936,1.3116074967722289,24.290539999965404,1.7576388755383883,-0.11086830877009701
1894.75545,58894.255450000055,12261.9597,996.3253,0.009482972103106864,1.5415754027874993,0.12525816535303702,1.7706026471763567,0.10343201478276307,0.825750676542663,0.036886320372244936,1.3116074967722289,24.311370000243187,1.7599842053102837,0.01061844186607308
1894.77628,58894.27627999988,11744.8719,1028.9,0.01041518278031929,1.4765670474296275,0.1293534614967017,1.6920340630636717,0.10681370834403675,0.825750676542663,0.036886320372244936,1.3116074967722289,24.33220000006986,1.7623298652888622,-0.0702958022251905
1894.79712,58894.29711999978,10936.0855,978.5076,0.00948295604449105,1.3748863005626277,0.12301812145089902,1.6329594369701543,0.10158229701508736,0.825750676542663,0.036886320372244936,1.3116074967722289,24.353039999965404,1.7646769815305456,-0.1317175445603913
1894.81795,58894.317950000055,11628.2339,995.7988,0.009482128408137648,1.4619033006689586,0.12519197369449098,1.7048358796743521,0.10337735697593718,0.825750676542663,0.036886320372244936,1.3116074967722289,24.373870000243187,1.7670233012237737,-0.062187421549421584
1894.83878,58894.33877999988,11782.2533,1035.3272,0.00948295604449105,1.4812666426143812,0.13016149003954514,1.7208030763902296,0.10748093845995546,0.825750676542663,0.036886320372244936,1.3116074967722289,24.39470000006986,1.7693699501157083,-0.04856687372547874
1894.85962,58894.35961999978,9585.0467,1006.5567,0.009482128408137648,1.2050335010715696,0.12654445848741094,1.4927254688734302,0.10449417220870454,0.825750676542663,0.036886320372244936,1.3116074967722289,24.415539999965404,1.7717180547390181,-0.27899258586558795
1894.88045,58894.380450000055,12520.3798,1035.886,0.00948295604449105,1.5740640163119661,0.13023174245890987,1.7974305705023927,0.10753894944277469,0.825750676542663,0.036886320372244936,1.3116074967722289,24.436370000243187,1.7740653613357995,0.023365209166593237
1894.90128,58894.40127999988,13238.8986,1027.6766,0.009482128408137648,1.6643963070403713,0.1291996554661885,1.872044616680704,0.10668670291028412,0.825750676542663,0.036886320372244936,1.3116074967722289,24.45720000006986,1.7764129961298654,0.09563162055083874
1894.92211,58894.42211000017,9289.8555,1013.0181,0.00923295304296875,1.167922019369397,0.1273567866593565,1.4687330494892539,0.10516495274626324,0.825750676542663,0.036886320372244936,1.3116074967722289,24.47803000035492,1.7787609588914175,-0.3100279094021636
1894.94295,58894.442950000055,11903.378999999999,1023.8161,0.009058421212290812,1.4964945836885488,0.1287143128302588,1.7447116670407319,0.10628593090031019,0.825750676542663,0.036886320372244936,1.3116074967722289,24.498870000243187,1.781110376630824,-0.03639870959009217
1894.96378,58894.46377999988,13675.9545,981.1837,0.008413032236823891,1.7193430399906642,0.12335456114213367,1.9459593385631309,0.10186011231774017,0.825750676542663,0.036886320372244936,1.3116074967722289,24.51970000006986,1.783458994335332,0.1625003442277988
1894.98461,58894.48461000017,10406.4668,996.0208,0.008413032236823891,1.308302558587331,0.12521988356761013,1.6065423829579069,0.10340040357254753,0.825750676542663,0.036886320372244936,1.3116074967722289,24.54053000035492,1.7858079390145847,-0.17926555605667782
1895.00545,58894.505450000055,14146.9199,1016.5360000000001,0.008413032236823891,1.7785528803397543,0.1277990575721753,1.9948519042893753,0.10553015825173848,0.825750676542663,0.036886320372244936,1.3116074967722289,24.561370000243187,1.7881583381517336,0.20669356613764167
1895.02628,58894.52627999988,8817.0498,958.8327,0.008413032236823891,1.1084808162297615,0.12054459008769418,1.4415394440182103,0.09953977681847145,0.825750676542663,0.036886320372244936,1.3116074967722289,24.58220000006986,1.7905079357943363,-0.348968491776126
1895.04711,58894.54711000017,12886.5661,1005.6674,0.008322899549742892,1.6201010125775601,0.12643265555874053,1.8664165036628466,0.10440185086471547,0.825750676542663,0.036886320372244936,1.3116074967722289,24.60303000035492,1.7928578594253461,0.07355864423750047
1895.06794,58894.56793999997,13782.1033,979.4038,0.008322899549742892,1.7326880829624993,0.12313079184859885,1.9593853532031666,0.1016753346722143,0.825750676542663,0.036886320372244936,1.3116074967722289,24.623860000159766,1.7952081086115526,0.1641772445916141
1895.08878,58894.58877999988,10802.4208,978.0546,0.008322899549742892,1.3580819545378264,0.12296117022331811,1.6500540892194653,0.10153526950038248,0.825750676542663,0.036886320372244936,1.3116074967722289,24.64470000006986,1.7975598116267595,-0.1475057224072942
1895.10961,58894.60961000017,6215.4175,989.6755,0.008322899549742892,0.7814032153486014,0.12442215150498494,1.1738612301861928,0.10274167578213504,0.825750676542663,0.036886320372244936,1.3116074967722289,24.66553000035492,1.799910711262671,-0.6260494810764783
1895.13044,58894.63043999997,12213.4121,1012.4594,0.008413032236823891,1.5354719912729136,0.1272865468120067,1.7941276956878398,0.10510695214479389,0.825750676542663,0.036886320372244936,1.3116074967722289,24.686360000159766,1.8022619354758378,-0.008134239787997988
1895.15127,58894.651269999806,11023.3925,964.5773,0.009058421212290812,1.3858625496275443,0.12126680205670376,1.6533571900675668,0.10013614384048833,0.825750676542663,0.036886320372244936,1.3116074967722289,24.707189999993716,1.8046134839992116,-0.15125629393164486
1895.17211,58894.67211000017,13914.1105,976.0164,0.009058421212290812,1.7492840478400262,0.12270492741524872,1.9534527380866715,0.10132367682825999,0.825750676542663,0.036886320372244936,1.3116074967722289,24.72803000035492,1.8069664857224268,0.14648625236424473
1895.19294,58894.69293999997,15067.4984,980.9667,0.009058421212290812,1.894288146696486,0.12332727986976044,2.0731899708188526,0.10183758478862104,0.825750676542663,0.036886320372244936,1.3116074967722289,24.748860000159766,1.809318682040857,0.2638712887779955
1895.21377,58894.713769999806,13087.7185,1016.7974,0.009058421212290812,1.6453899223145305,0.12783192081917233,1.8676620936451858,0.10555729510017967,0.825750676542663,0.036886320372244936,1.3116074967722289,24.769689999993716,1.8116712016999061,0.05599089194527962
1895.23461,58894.73461000017,10152.2249,1007.931,0.009135933062621478,1.2763392289901898,0.12671723568843626,1.5608488450211275,0.10463684309934232,0.825750676542663,0.036886320372244936,1.3116074967722289,24.79053000035492,1.8140251740568203,-0.25317632903569276
1895.25544,58894.75543999997,13163.2228,1011.9624,0.009058421212290812,1.6548823341746581,0.12722406389786164,1.8755004591607078,0.10505535683616624,0.825750676542663,0.036886320372244936,1.3116074967722289,24.811360000159766,1.816378339577471,0.059122119583236765
1895.27627,58894.776269999806,10511.7906,1002.6069,0.009058421212290812,1.3215438824360881,0.12604788904215905,1.6002460071198992,0.10408412965333737,0.825750676542663,0.036886320372244936,1.3116074967722289,24.832189999993716,1.81873182747533,-0.21848582035543074
1895.2971,58894.797100000076,11609.2,995.3971,0.008591252608026102,1.4595103559213816,0.12514147191056327,1.7266442480467168,0.10333565509369226,0.825750676542663,0.036886320372244936,1.3116074967722289,24.853020000264223,1.821085637476719,-0.09444138943000224
1895.31794,58894.81793999997,12939.9421,947.6853,0.008413032236823891,1.6268114512604719,0.11914313729666653,1.8695513165676072,0.09838252622813778,0.825750676542663,0.036886320372244936,1.3116074967722289,24.873860000159766,1.8234408994121496,0.046110417155457606
1895.33877,58894.838769999806,13844.5937,969.5859,0.008322899549742892,1.7405443853731453,0.12189648399591299,1.965872700233881,0.10065610412779705,0.825750676542663,0.036886320372244936,1.3116074967722289,24.894689999993716,1.8257953526703645,0.14007734756351642
1895.3596,58894.859600000076,10714.793,960.0377,0.008322899549742892,1.3470653744490513,0.12069608286746238,1.640957140757973,0.09966487208385638,0.825750676542663,0.036886320372244936,1.3116074967722289,24.915520000264223,1.8281501270768588,-0.1871929863188857
1895.38044,58894.88043999997,11220.9305,975.7665,0.008322899549742892,1.4106970564572998,0.12267350994996733,1.6935010452258317,0.10129773383504863,0.825750676542663,0.036886320372244936,1.3116074967722289,24.936360000159766,1.830506352926427,-0.13700530770059527
1895.40127,58894.901269999806,11140.4786,966.3377,0.008413032236823891,1.4005826315870633,0.12148811980732947,1.6827427156688424,0.10031889712279843,0.825750676542663,0.036886320372244936,1.3116074967722289,24.957189999993716,1.832861768684778,-0.15011905301593553
1895.4221,58894.922100000076,11086.3448,970.7569,0.008322899549742892,1.3937769221750986,0.1220437022906089,1.6795292328951115,0.10077766973424163,0.825750676542663,0.036886320372244936,1.3116074967722289,24.978020000264223,1.835217504642195,-0.15568827174708355
1895.44293,58894.9429299999,15048.6741,960.1545,0.008051306356900009,1.8919215528921782,0.12071076698088726,2.0981234151358374,0.09967699750045139,0.825750676542663,0.036886320372244936,1.3116074967722289,24.998850000090897,1.8375735603840824,0.2605498547517551
1895.46377,58894.963769999806,11776.4616,987.3273,0.008051306356900009,1.480538509226345,0.12412693545066814,1.7584235885105948,0.10249790092555666,0.825750676542663,0.036886320372244936,1.3116074967722289,25.019689999993716,1.8399310669726956,-0.08150747846210082
1895.4846,58894.984600000076,5119.7211,960.5042,0.008051306356900009,0.6436521004788621,0.1207547313170573,1.0673640702980016,0.09971330108078758,0.825750676542663,0.036886320372244936,1.3116074967722289,25.040520000264223,1.8422877616448523,-0.7749236913468507
