BTJD,mjd,cts,e_cts,bkg_model,raw_flux,e_raw_flux,flux,e_flux,scale,shift,bkg_frac,mjd_0,modelFlux,modelResidual
1885.94327,58885.44327000016,6239.2145,1084.9652,0.024220278829988118,0.7850002734463039,0.13650724441028977,0.7533641037983119,0.11256875541400782,0.8246357612762896,0.0368981891057984,1.3085484938003966,15.499190000351518,0.8040915813797626,-0.050727477581450686
1885.9641,58885.46409999997,2925.7427,1078.73,0.023349090892862464,0.36810864885852657,0.13572274922984795,0.4328027458161305,0.1119218326336666,0.8246357612762896,0.0368981891057984,1.3085484938003966,15.520020000156364,0.8062534184140998,-0.3734506725979693
1885.98493,58885.4849299998,4124.1733,1077.1351,0.024220278829988118,0.5188917880992785,0.13552208343512018,0.5339215304020873,0.11175635644326919,0.8246357612762896,0.0368981891057984,1.3085484938003966,15.540849999990314,0.8084158501064034,-0.27449431970431604
1886.00576,58885.50576000009,4516.7412,1083.2887,0.023349090892862464,0.5682835679212803,0.13629631193498654,0.5978741425858639,0.11239481295165825,0.8246357612762896,0.0368981891057984,1.3085484938003966,15.561680000275373,0.8105788753112889,-0.212704732725425
1886.0266,58885.52659999997,4232.9506,1079.3439,0.023349090892862464,0.5325778394835914,0.1357999883867753,0.5684299220337261,0.11198552680463973,0.8246357612762896,0.0368981891057984,1.3085484938003966,15.582520000156364,0.8127435316004329,-0.24431360956670678
1886.04743,58885.5474299998,5207.7159,1086.1905,0.023255539573530645,0.6552200450121829,0.1366614081812346,0.6720587743697493,0.11269588437262214,0.8246357612762896,0.0368981891057984,1.3085484938003966,15.603349999990314,0.8149077404260456,-0.14284896605629638
1886.06826,58885.56826000009,1683.8851,1103.6003,0.02245097018646329,0.2118616476404452,0.13885185984155904,0.32789618510276647,0.11450220914507267,0.8246357612762896,0.0368981891057984,1.3085484938003966,15.624180000275373,0.8170725392263682,-0.4891763541236018
1886.08909,58885.589089999914,3496.8366,1088.2517,0.02245097018646329,0.4399620636855878,0.13692074251949585,0.5159959453355911,0.11290974074207928,0.8246357612762896,0.0368981891057984,1.3085484938003966,15.645010000102047,0.8192379267377554,-0.3032419814021643
1886.10993,58885.6099299998,3378.8636,1092.3098,0.021838438374226492,0.42511903540706325,0.13743132115237863,0.5200835003982724,0.11333078214169798,0.8246357612762896,0.0368981891057984,1.3085484938003966,15.665849999990314,0.8214049418254213,-0.3013214414271489
1886.13076,58885.63076000009,1451.4395,1086.9399,0.02175249389767716,0.18261600148396348,0.13675569556387238,0.3223977622338489,0.11277363712018237,0.8246357612762896,0.0368981891057984,1.3085484938003966,15.686680000275373,0.8235715036955024,-0.5011737414616535
1886.15159,58885.651589999914,6864.2845,1082.0023,0.021335557261312414,0.8636448080945487,0.1361344607353265,0.8951123329223791,0.1122613446644131,0.8246357612762896,0.0368981891057984,1.3085484938003966,15.707510000102047,0.8257386507982009,0.06937368212417827
1886.17242,58885.672420000185,8846.549,1091.232,0.020628981871405255,1.1130477056136034,0.1372957154131112,1.1196133536221244,0.11321895679966376,0.8246357612762896,0.0368981891057984,1.3085484938003966,15.728340000372555,0.8279063820778338,0.2917069715442906
1886.19326,58885.69326000009,6771.2558,1082.6127,0.020628981871405255,0.8519402008978647,0.13621125953218008,0.9042947676959091,0.11232467569872158,0.8246357612762896,0.0368981891057984,1.3085484938003966,15.749180000275373,0.8300757374024273,0.07421903029348176
1886.21409,58885.714089999914,3709.7029,1098.3716,0.020628981871405255,0.466744297844632,0.13819399963659756,0.5866484509410986,0.1139597140941409,0.8246357612762896,0.0368981891057984,1.3085484938003966,15.770010000102047,0.8322446337469978,-0.24559618280589912
1886.23492,58885.734920000185,3746.0076,1090.9535,0.020628981871405255,0.47131205223541084,0.13726067533296094,0.5904151845604615,0.11319006149649388,0.8246357612762896,0.0368981891057984,1.3085484938003966,15.790840000372555,0.8344141108481141,-0.24399892628765263
1886.25575,58885.75575000001,7623.6516,1069.3773,0.020628981871405255,0.95918622298678,0.13454601904090172,0.9927336727650553,0.11095145883848814,0.8246357612762896,0.0368981891057984,1.3085484938003966,15.811670000199229,0.8365841674828531,0.15614950528220217
1886.27659,58885.776589999914,6159.3263,1089.1978,0.020628981871405255,0.7749489666920427,0.13703977813827561,0.8408050426649898,0.11300790177019075,0.8246357612762896,0.0368981891057984,1.3085484938003966,15.832510000102047,0.8387558447899125,0.002049197875077291
1886.29742,58885.797420000185,9316.8931,1085.4875,0.0204998378654036,1.1722250663396778,0.13657295871500244,1.1718555839478952,0.11262294577970132,0.8246357612762896,0.0368981891057984,1.3085484938003966,15.853340000372555,0.8409270575348301,0.33092852641306514
1886.31825,58885.81825000001,9957.5546,1079.5597,0.01945340410683543,1.2528312792991005,0.13582713973074814,1.2662200862949715,0.11200791677384643,0.8246357612762896,0.0368981891057984,1.3085484938003966,15.874170000199229,0.8430988464494225,0.42312123984554906
1886.33908,58885.83907999982,8723.6509,1073.0457,0.01945340410683543,1.0975850152210818,0.13500756672500688,1.138198465131694,0.1113320675643355,0.8246357612762896,0.0368981891057984,1.3085484938003966,15.89500000001135,0.8452712104665536,0.29292725466514047
1886.35992,58885.859920000185,5817.5577,1066.2846,0.020231613893685958,0.7319486107248998,0.1341569042980623,0.8159376515521016,0.11063058090630293,0.8246357612762896,0.0368981891057984,1.3085484938003966,15.915840000372555,0.8474451918525623,-0.03150754030046066
1886.38075,58885.88075000001,2655.4074,1065.3547,0.01945340410683543,0.33409582810646093,0.13403990691733791,0.5085979780892134,0.11053410068218195,0.8246357612762896,0.0368981891057984,1.3085484938003966,15.936670000199229,0.849618703036755,-0.34102072494754165
1886.40158,58885.90157999982,5022.1294,1046.2651,0.01945340410683543,0.6318700779213027,0.13163810758506928,0.7541532732737516,0.10855349106138373,0.8246357612762896,0.0368981891057984,1.3085484938003966,15.95750000001135,0.8517927860146712,-0.09763951274091964
1886.42241,58885.922410000116,6562.9091,1039.1251,0.019377735909127832,0.8257266099928501,0.1307397730347174,0.9160313135314896,0.1078126922655735,0.8246357612762896,0.0368981891057984,1.3085484938003966,15.978330000303686,0.8539674397442266,0.06206387378726297
1886.44325,58885.94325000001,5593.4144,1041.7775,0.018409947368583233,0.7037475364083883,0.13107349048028505,0.8412403770828567,0.10808788760535037,0.8246357612762896,0.0368981891057984,1.3085484938003966,15.999170000199229,0.8561437074554777,-0.014903330372621038
1886.46408,58885.96407999982,7640.3574,1035.5825,0.018195492583717755,0.9612880993637086,0.13029405314983272,1.0593340416702348,0.1074451357089856,0.8246357612762896,0.0368981891057984,1.3085484938003966,16.02000000001135,0.858319499547171,0.2010145421230638
1886.48491,58885.984910000116,3983.2973,1027.0942,0.017873882361371163,0.5011671693156123,0.12922607931737443,0.6884747098025863,0.10656444629463323,0.8246357612762896,0.0368981891057984,1.3085484938003966,16.040830000303686,0.8604958591354549,-0.1720211493328686
1886.50574,58886.005739999935,7882.5466,1052.328,0.017775242931383124,0.9917596576385107,0.13240092446816853,1.0956641523718627,0.1091825371424927,0.8246357612762896,0.0368981891057984,1.3085484938003966,16.061660000123084,0.8626727850446823,0.2329913673271804
1886.52658,58886.02657999982,6196.7116,1033.3318,0.017700389399608468,0.7796526791101479,0.13001087645900958,0.9227484482818702,0.10721161808297301,0.8246357612762896,0.0368981891057984,1.3085484938003966,16.08250000001135,0.8648513217583859,0.05789712652348433
1886.54741,58886.047410000116,6480.9927,1148.7269999999999,0.017700389399608468,0.8154201208667371,0.14452957325239457,0.9522435598437206,0.11918425466592567,0.8246357612762896,0.0368981891057984,1.3085484938003966,16.103330000303686,0.8670293775175918,0.08521418232612876
1886.56824,58886.068239999935,7752.416,1103.575,0.017700389399608468,0.9753869946079751,0.13884867666731204,1.0841579645503145,0.11449958418575423,0.8246357612762896,0.0368981891057984,1.3085484938003966,16.124160000123084,0.8692079963950154,0.2149499681552991
1886.58907,58886.08907000023,2416.2412,1027.4853,0.017700389399608468,0.30400461511817317,0.12927528641018152,0.5305120449322551,0.1066050242230704,0.8246357612762896,0.0368981891057984,1.3085484938003966,16.14499000041542,0.8713871774307743,-0.3408751324985192
1886.60991,58886.109910000116,8384.4539,1148.1291,0.017700389399608468,1.0549082106726622,0.1444543471700899,1.1497340030974341,0.1191222205482765,0.8246357612762896,0.0368981891057984,1.3085484938003966,16.165830000303686,0.8735679660567451,0.276166037040689
1886.63074,58886.130739999935,5613.1969,1030.4511,0.017700389399608468,0.7062365144535333,0.12964843495492012,0.8622068534502778,0.10691273585733006,0.8246357612762896,0.0368981891057984,1.3085484938003966,16.186660000123084,0.8757482683698511,-0.01354141491957328
1886.65157,58886.15157000023,11508.6622,1116.3969,0.017700389399608468,1.4479872384578443,0.14046189176131157,1.4738810264168114,0.11582989904289696,0.8246357612762896,0.0368981891057984,1.3085484938003966,16.20749000041542,0.8779291296897626,0.5959518967270488
1886.6724,58886.17240000004,5735.0983,1117.0911,0.017700389399608468,0.7215738028787809,0.1405492340365013,0.8748545299667456,0.11590192460648961,0.8246357612762896,0.0368981891057984,1.3085484938003966,16.22832000022754,0.880110548874703,-0.005256018907957349
1886.69324,58886.193239999935,7052.75,1127.5641,0.01732499393179389,0.8873570028003396,0.14186691719418132,1.0215718262179663,0.11698853326034406,0.8246357612762896,0.0368981891057984,1.3085484938003966,16.249160000123084,0.8822935725955345,0.13927825362243174
1886.71407,58886.21407000023,7457.7943,1122.9266,0.01732499393179389,0.9383185278862085,0.1412834400965263,1.0635965222529524,0.11650737717973202,0.8246357612762896,0.0368981891057984,1.3085484938003966,16.26999000041542,0.8844761048185948,0.17912041743435758
1886.7349,58886.23490000004,5308.9036,1066.5334,0.016575164660196273,0.6679511944492478,0.1341882076084443,0.8606293982592427,0.11065639473549026,0.8246357612762896,0.0368981891057984,1.3085484938003966,16.29082000022754,0.8866591918049573,-0.026029793545714663
1886.75573,58886.255729999866,3906.4415,1075.4191,0.016575164660196273,0.4914973905292067,0.13530618118184234,0.7151192813335424,0.11157831572427614,0.8246357612762896,0.0368981891057984,1.3085484938003966,16.311650000054215,0.8888428325808965,-0.17372355124735406
1886.77657,58886.27657000023,5288.3366,1050.4844,0.016575164660196273,0.6653635128390115,0.13216896794477517,0.858495503464645,0.10899125749824118,0.8246357612762896,0.0368981891057984,1.3085484938003966,16.33249000041542,0.891028074892694,-0.032532571428048995
1886.7974,58886.29740000004,10005.9604,1155.1078,0.016981419846489546,1.258921559772129,0.14533238741190233,1.3371355577765398,0.11984628393151472,0.8246357612762896,0.0368981891057984,1.3085484938003966,16.35332000022754,0.8932128204473271,0.4439227373292127
1886.81823,58886.318229999866,6768.988,1058.9399,0.016981419846489546,0.8516548727335387,0.13323281497425707,1.0012888832679991,0.1098685438032795,0.8246357612762896,0.0368981891057984,1.3085484938003966,16.374150000054215,0.8953981167385301,0.10589076652946905
1886.83906,58886.339060000144,5335.7888,1067.2418,0.016575164660196273,0.6713338140645309,0.1342773364873616,0.8634188273608001,0.1107298935964079,0.8246357612762896,0.0368981891057984,1.3085484938003966,16.394980000331998,0.8975839628025895,-0.03416513544178934
1886.85989,58886.35988999996,3336.3808,1060.2578,0.016575164660196273,0.4197739699959021,0.1333986294145804,0.6559735838407216,0.11000528032050613,0.8246357612762896,0.0368981891057984,1.3085484938003966,16.415810000151396,0.8997703575384791,-0.24379677369775754
1886.88073,58886.380729999866,8160.4859,1054.7039,0.016575164660196273,1.0267291921049846,0.1326998534679138,1.1564905654852642,0.10942904468576517,0.8246357612762896,0.0368981891057984,1.3085484938003966,16.436650000054215,0.9019583500331398,0.25453221545212434
1886.90156,58886.401560000144,4246.1736,1056.5142,0.016575164660196273,0.5342415198420372,0.13292762027974883,0.7503676189495208,0.10961686934403621,0.8246357612762896,0.0368981891057984,1.3085484938003966,16.457480000331998,0.9041458395181703,-0.15377822056864954
1886.92239,58886.42238999996,4854.7112,1043.4932,0.016575164660196273,0.6108059948095763,0.13128935498841374,0.8135054230510969,0.10826589719834359,0.8246357612762896,0.0368981891057984,1.3085484938003966,16.478310000151396,0.9063338746812083,-0.09282845163011144
1886.94322,58886.443219999775,5657.3025,1048.8746,0.01580707241894657,0.7117857559582954,0.13196642747430506,0.9172512107880121,0.10882423538318581,0.8246357612762896,0.0368981891057984,1.3085484938003966,16.499139999963518,0.9085224545795911,0.008728756208420951
1886.96406,58886.464060000144,4807.4474,1053.1111,0.01580707241894657,0.6048593975377384,0.13249945188923026,0.8290759118113746,0.10926378637736651,0.8246357612762896,0.0368981891057984,1.3085484938003966,16.519980000331998,0.9107126293642993,-0.08163671755292468
1886.98489,58886.48488999996,2644.0443,1069.3369,0.01580707241894657,0.3326661550911803,0.13454093602747955,0.6046156301121955,0.11094726720384518,0.8246357612762896,0.0368981891057984,1.3085484938003966,16.540810000151396,0.9129022960412234,-0.30828666592902787
1887.00572,58886.505719999775,6370.5888,1071.9023,0.01580707241894657,0.8015294152836002,0.13486370737978667,0.9912570416154548,0.11121343600367313,0.8246357612762896,0.0368981891057984,1.3085484938003966,16.561639999963518,0.9150925045058256,0.07616453710962923
1887.02655,58886.526550000075,7547.8853,1070.7973,0.01580707241894657,0.9496535220004598,0.13472467941366076,1.1134054771212827,0.11109878857098819,0.8246357612762896,0.0368981891057984,1.3085484938003966,16.58247000026313,0.9172832538353066,0.19612222328597606
1887.04739,58886.54738999996,7792.475,1067.9869,0.01580707241894657,0.9804271043772396,0.13437108285619453,1.138782473651757,0.11080720020463738,0.8246357612762896,0.0368981891057984,1.3085484938003966,16.603310000151396,0.9194755950806321,0.21930687857112496
1887.06822,58886.568219999775,7358.0522,1051.2534,0.015817517313254342,0.9257692597412988,0.13226572134382567,1.0934312412450644,0.10907104381112326,0.8246357612762896,0.0368981891057984,1.3085484938003966,16.624139999963518,0.9216674233349441,0.1717638179101203
1887.08905,58886.589050000075,3820.2821,1047.3210000000001,0.01580707241894657,0.48065705917660306,0.13177095792844695,0.7266542219646445,0.10866304420543081,0.8246357612762896,0.0368981891057984,1.3085484938003966,16.64497000026313,0.923859789551547,-0.19720556758690255
1887.10988,58886.60987999988,4700.6459,1062.6643,0.01580707241894657,0.5914219357058884,0.13370140841954142,0.8179949002440461,0.11025496271576066,0.8246357612762896,0.0368981891057984,1.3085484938003966,16.665800000067975,0.9260526926670524,-0.10805779242300628
1887.13072,58886.630719999775,8744.4368,1064.2897,0.01568036314615769,1.100200238208499,0.1339059116377686,1.240929245217703,0.11042360338280688,0.8246357612762896,0.0368981891057984,1.3085484938003966,16.686639999963518,0.9282471849345626,0.3126820602831404
1887.15155,58886.651550000075,4597.1051,1067.1465,0.01580707241894657,0.5783947259004154,0.13426534611164048,0.8072521971688038,0.11072000590379716,0.8246357612762896,0.0368981891057984,1.3085484938003966,16.70747000026313,0.9304411593953416,-0.12318896222653775
1887.17238,58886.67237999988,8412.4632,1060.9457,0.01580707241894657,1.0584322613619017,0.1334851790416374,1.2031083156652806,0.11007665223810247,0.8246357612762896,0.0368981891057984,1.3085484938003966,16.728300000067975,0.9326356678963541,0.27047264776892654
