BTJD,mjd,cts,e_cts,bkg_model,raw_flux,e_raw_flux,flux,e_flux,scale,shift,bkg_frac,mjd_0,modelFlux,modelResidual
1895.2971,58894.797100000076,11609.2,995.3971,0.008591252608026102,1.11086324343852,0.05176662947669463,2.1427561541847795,0.1282389879381418,0.825750676542663,0.036886320372244936,1.3116074967722289,24.853020000264223,2.543524891420807,-1.4326616479822871
1895.31794,58894.81793999997,12939.9421,947.6853,0.008413032236823891,1.180069827644701,0.04928532922751149,2.320103051726675,0.12209218185973651,0.825750676542663,0.036886320372244936,1.3116074967722289,24.873860000159766,2.548550040573065,-1.368480212928364
1895.33877,58894.838769999806,13844.5937,969.5859,0.008322899549742892,1.2271171459287296,0.05042429200479637,2.4396373668376112,0.12491367971143617,0.825750676542663,0.036886320372244936,1.3116074967722289,24.894689999993716,2.5535771729448427,-1.326460027016113
1895.3596,58894.859600000076,10714.793,960.0377,0.008322899549742892,1.0643487059033372,0.04992772823987341,2.0364189184253267,0.12368356611694108,0.825750676542663,0.036886320372244936,1.3116074967722289,24.915520000264223,2.5586086979390834,-1.4942599920357462
1895.38044,58894.88043999997,11220.9305,975.7665,0.008322899549742892,1.0906708967423102,0.05074572033741221,2.101625619105428,0.12570993870078873,0.825750676542663,0.036886320372244936,1.3116074967722289,24.936360000159766,2.563647033079642,-1.472976136337332
1895.40127,58894.901269999806,11140.4786,966.3377,0.008413032236823891,1.0864869145928788,0.0502553660898362,2.088274590430549,0.12449520764574436,0.825750676542663,0.036886320372244936,1.3116074967722289,24.957189999993716,2.5686873422271694,-1.4822004276342906
1895.4221,58894.922100000076,11086.3448,970.7569,0.008322899549742892,1.083671631760765,0.05048519104008309,2.0842866757239915,0.12506454197020256,0.825750676542663,0.036886320372244936,1.3116074967722289,24.978020000264223,2.573732041116644,-1.490060409355879
1895.44293,58894.9429299999,15048.6741,960.1545,0.008051306356900009,1.2897365607602076,0.04993380254159973,2.6037597872910894,0.12369861369322115,0.825750676542663,0.036886320372244936,1.3116074967722289,24.998850000090897,2.5787811285772464,-1.2890445678170388
1895.46377,58894.963769999806,11776.4616,987.3273,0.008051306356900009,1.1195618515346044,0.05134695139389628,2.1821941434706105,0.12719933955573923,0.825750676542663,0.036886320372244936,1.3116074967722289,25.019689999993716,2.5838370308883993,-1.464275179353795
1895.4846,58894.984600000076,5119.7211,960.5042,0.008051306356900009,0.773371352299669,0.04995198904257304,1.3245930266029406,0.12374366623966915,0.825750676542663,0.036886320372244936,1.3116074967722289,25.040520000264223,2.588894895051922,-1.8155235427522531
1895.50543,58895.0054299999,12961.3758,985.7822,0.008019733882934874,1.1811845088168829,0.05126659691104271,2.3358950464693873,0.12700028125000054,0.825750676542663,0.036886320372244936,1.3116074967722289,25.061350000090897,2.593957144920516,-1.4127726361036332
1895.52627,58895.026269999806,14578.9947,969.7003,0.008051306356900009,1.2653104101589687,0.050430241492103615,2.5432500561381715,0.1249284180909433,0.825750676542663,0.036886320372244936,1.3116074967722289,25.082189999993716,2.599026213094571,-1.3337158029356024
1895.5471,58895.047100000076,9676.0557,968.76,0.008051306356900009,1.0103281256417291,0.05038134024284649,1.9115946742986578,0.12480727737196974,0.825750676542663,0.036886320372244936,1.3116074967722289,25.103020000264223,2.6040972339446276,-1.5937691083028984
1895.56793,58895.0679299999,11236.8591,959.5844,0.008051306356900009,1.0914992796402336,0.049904153916478476,2.1126760802887006,0.12362516657646386,0.825750676542663,0.036886320372244936,1.3116074967722289,25.123850000090897,2.609172637644869,-1.5176733580046353
1895.58876,58895.08876000019,11737.3753,957.3496,0.008051306356900009,1.1175291291068268,0.049787930889955194,2.1771585777107285,0.12333725284811951,0.825750676542663,0.036886320372244936,1.3116074967722289,25.144680000375956,2.614252423466216,-1.4967232943593891
1895.6096,58895.109600000076,11640.8592,1011.5021,0.008051306356900009,1.1125097120447964,0.05260418623441691,2.1647242166062637,0.13031382711613804,0.825750676542663,0.036886320372244936,1.3116074967722289,25.165520000264223,2.6193390320950236,-1.5068293200502272
1895.63043,58895.1304299999,12264.0708,976.0125,0.008322899549742892,1.1449204594568372,0.05075851381536314,2.2360154584464205,0.12574163137000866,0.825750676542663,0.036886320372244936,1.3116074967722289,25.186350000090897,2.624427581083921,-1.4795071216270836
1895.65126,58895.15126000019,12236.8356,975.1591,0.008322899549742892,1.1435040654296458,0.05071413188819516,2.232506693467808,0.12563168615085302,0.825750676542663,0.036886320372244936,1.3116074967722289,25.207180000375956,2.6295205093543728,-1.486016443924727
1895.67209,58895.17209000001,9939.5728,986.4289,0.008413032236823891,1.0240325980341771,0.05130022919637143,1.9335595079764762,0.12708359689709214,0.825750676542663,0.036886320372244936,1.3116074967722289,25.228010000195354,2.6346178157364335,-1.6105852177022564
1895.69293,58895.1929299999,12312.749,973.6305,0.008591252608026102,1.1474520183120844,0.050634635504472454,2.233395771001918,0.12543475357292783,0.825750676542663,0.036886320372244936,1.3116074967722289,25.248850000090897,2.6397219496708866,-1.4922699313588021
1895.71376,58895.21376000019,12230.5949,975.0818,0.008591252608026102,1.1431795115359533,0.05071011182378213,2.2228116949191485,0.12562172743812658,0.825750676542663,0.036886320372244936,1.3116074967722289,25.269680000375956,2.6448280118915544,-1.501648500355601
1895.73459,58895.23459000001,9878.3166,976.2861,0.009135933062621478,1.0208469076111788,0.05077274265913295,1.901716806556969,0.12577687980211666,0.825750676542663,0.036886320372244936,1.3116074967722289,25.290510000195354,2.6499384493983253,-1.6290915417871465
1895.75543,58895.2554299999,11802.035,980.3610000000001,0.009135933062621478,1.1208918219778168,0.05098466194084936,2.1495532737256813,0.12630185727286594,0.825750676542663,0.036886320372244936,1.3116074967722289,25.311350000090897,2.6550557179378784,-1.5341638959600616
1895.77626,58895.27626000019,13011.6826,996.9963,0.009135933062621478,1.183800764656646,0.05184979748457724,2.3053945796585626,0.12844501605446915,0.825750676542663,0.036886320372244936,1.3116074967722289,25.332180000375956,2.6601749056426733,-1.4763741409860274
1895.79709,58895.29709000001,12985.617,1008.8221,0.009135933062621478,1.1824451968563305,0.052464810133162905,2.302036496573932,0.1299685573864249,0.825750676542663,0.036886320372244936,1.3116074967722289,25.353010000195354,2.6652984658189487,-1.4828532689626182
1895.81792,58895.31791999983,11727.8925,969.1747,0.009997477183312772,1.1170359665348224,0.0504029071343353,2.11145691466676,0.12486070399768316,0.825750676542663,0.036886320372244936,1.3116074967722289,25.373840000014752,2.6704263976455422,-1.5533904311107198
1895.83876,58895.33876000019,8679.2745,975.8302,0.009135933062621478,0.9584895146494574,0.05074903312011739,1.7472418282802347,0.12571814529846884,0.825750676542663,0.036886320372244936,1.3116074967722289,25.394680000375956,2.6755611652706075,-1.71707165062115
1895.85959,58895.35959000001,7239.9835,984.9985,0.009997477183312772,0.8836377354890187,0.05122583980262751,1.5332706730969603,0.12689931562045723,0.825750676542663,0.036886320372244936,1.3116074967722289,25.415510000195354,2.6806978396936776,-1.7970601042046588
1895.88042,58895.38041999983,9343.2983,962.6051,0.009997477183312772,0.9930227416583636,0.05006124846463444,1.8042449016408402,0.12401432936472671,0.825750676542663,0.036886320372244936,1.3116074967722289,25.436340000014752,2.6858388829671256,-1.6928161413087621
1895.90126,58895.40126000019,8271.7965,942.2528,0.009997477183312772,0.9372982105499131,0.04900280658942852,1.6662011938523635,0.12139230208112958,0.825750676542663,0.036886320372244936,1.3116074967722289,25.457180000375956,2.6909867655355098,-1.7536885549855965
1895.92209,58895.42209000001,6857.5297,950.3842,0.010359764497151014,0.8637478401331311,0.049425688242315385,1.4719951898183101,0.12243988651403603,0.825750676542663,0.036886320372244936,1.3116074967722289,25.478010000195354,2.6961365458149325,-1.8323887056818013
1895.94292,58895.44291999983,7842.5733,948.7029,0.010489122206270787,0.9149760254067164,0.049338250541181676,1.5946144731494627,0.1222232812914365,0.825750676542663,0.036886320372244936,1.3116074967722289,25.498840000014752,2.701290692155496,-1.7863146667487797
1895.96375,58895.46375000012,8856.2763,977.2327,0.010977091041485924,0.9676946716639877,0.05082197154624007,1.70904460273896,0.12589883216261913,0.825750676542663,0.036886320372244936,1.3116074967722289,25.519670000307087,2.7064492037471406,-1.7387545320831528
1895.98459,58895.48459000001,3213.9790000000003,974.086,0.011341108979997476,0.6742613135333938,0.050658324241084844,0.9700756825486195,0.1254934365437802,0.825750676542663,0.036886320372244936,1.3116074967722289,25.540510000195354,2.711614559071498,-2.037353245538104
1896.00542,58895.50541999983,11780.0689,979.0668,0.011341108979997476,1.1197494528070127,0.05091735576538558,2.0736620797393877,0.1261351229130918,0.825750676542663,0.036886320372244936,1.3116074967722289,25.561340000014752,2.716781800131406,-1.5970323473243935
1896.02625,58895.52625000012,10977.3206,970.868,0.011341108979997476,1.078001718350938,0.05049096890756418,1.9702424198257071,0.12507885520414705,0.825750676542663,0.036886320372244936,1.3116074967722289,25.582170000307087,2.721953403667611,-1.643951685316673
1896.04709,58895.54709000001,13277.9143,973.1528,0.011341108979997476,1.197646412558223,0.05060979223448401,2.266632481384923,0.12537321053192635,0.825750676542663,0.036886320372244936,1.3116074967722289,25.603010000195354,2.7271318544478547,-1.5294854418896318
1896.06792,58895.56791999983,13748.3939,968.7738,0.011492869075814493,1.2221141783670075,0.05038205792575593,2.322217231816009,0.12480905525341382,0.825750676542663,0.036886320372244936,1.3116074967722289,25.623840000014752,2.73231218191108,-1.5101980035440723
1896.08875,58895.58875000012,10053.3567,980.7372,0.010977091041485924,1.0299500444399514,0.05100422660103285,1.863266851303464,0.12635032386701447,0.825750676542663,0.036886320372244936,1.3116074967722289,25.644670000307087,2.7374968690863475,-1.707546824646396
1896.10958,58895.609579999924,12227.052,970.8044,0.010977091041485924,1.1429952594504558,0.05048766132545979,2.143308339627968,0.1250706614896658,0.825750676542663,0.036886320372244936,1.3116074967722289,25.665500000111933,2.7426859148155565,-1.5996906553651007
1896.13042,58895.63041999983,10625.2321,973.8444,0.010359764497151014,1.0596910010276657,0.050645759589568816,1.957395782836019,0.12546231073531053,0.825750676542663,0.036886320372244936,1.3116074967722289,25.686340000014752,2.7478818126055455,-1.6881908115778799
1896.15125,58895.65125000012,15757.8844,984.9454,0.009997477183312772,1.3266197572464697,0.05122307828360639,2.6306487855843157,0.1268924746418573,0.825750676542663,0.036886320372244936,1.3116074967722289,25.707170000307087,2.753079575145831,-1.4264598178993613
1896.17208,58895.672079999924,9452.3163,992.0193,0.009135933062621478,0.9986923326309415,0.05159096358310664,1.8468343407216308,0.1278038192467146,0.825750676542663,0.036886320372244936,1.3116074967722289,25.728000000111933,2.7582816934891263,-1.7595893608581847
1896.19292,58895.69291999983,13858.0174,998.7258,0.009135933062621478,1.2278152589773876,0.05193974187529321,2.4144295750476688,0.12866783097892392,0.825750676542663,0.036886320372244936,1.3116074967722289,25.748840000014752,2.7634906674199824,-1.5356754084425948
1896.21375,58895.71375000012,16084.6918,997.8074,0.00870031778551075,1.3436157054826479,0.05189197955760975,2.715729146925374,0.12854951168050285,0.825750676542663,0.036886320372244936,1.3116074967722289,25.769670000307087,2.768701497082471,-1.425085791599823
1896.23458,58895.734579999924,11195.0024,986.5579,0.00870031778551075,1.089322479768085,0.05130693797139448,2.085780737403325,0.1271002162236343,0.825750676542663,0.036886320372244936,1.3116074967722289,25.790500000111933,2.7739166798074026,-1.6845942000393177
1896.25541,58895.755410000216,10586.2861,985.6159,0.009997477183312772,1.0576655750428003,0.051257948311923845,1.9643814918433409,0.1269788564902799,0.825750676542663,0.036886320372244936,1.3116074967722289,25.81133000040427,2.779136214927895,-1.7214706398850945
1896.27625,58895.77625000012,11728.7101,988.3485,0.009997477183312772,1.1170784866469066,0.051400059929195004,2.1115622477007205,0.12733090278259862,0.825750676542663,0.036886320372244936,1.3116074967722289,25.832170000307087,2.7843626102259633,-1.6672841235790568
1896.29708,58895.797079999924,15734.3804,993.3184,0.010147006984449085,1.3253974080360686,0.05165852458800929,2.6226665399280678,0.1279711848832334,0.825750676542663,0.036886320372244936,1.3116074967722289,25.853000000111933,2.7895908491310246,-1.464193441094956
1896.31791,58895.817910000216,7057.6155,1003.6085,0.010147006984449085,0.8741535038347313,0.05219367161021594,1.5048216623880464,0.1292968789301442,0.825750676542663,0.036886320372244936,1.3116074967722289,25.87383000040427,2.7948234377053933,-1.9206699338706619
1896.33875,58895.83875000012,9473.6668,997.5725,0.010147006984449085,0.9998026869032636,0.05187976334634684,1.816086356165667,0.12851924904635748,0.825750676542663,0.036886320372244936,1.3116074967722289,25.894670000307087,2.8000628899986406,-1.8002602030953772
1896.35958,58895.859579999924,14638.3381,1016.2336,0.010147006984449085,1.2683966234899975,0.05285025266094054,2.4814612307209254,0.13092339567066696,0.825750676542663,0.036886320372244936,1.3116074967722289,25.915500000111933,2.8053041769130598,-1.5369075534230623
1896.38041,58895.880410000216,12235.8854,964.4146,0.010359764497151014,1.14345464932091,0.050155353335984844,2.164899450579504,0.12424745084827739,0.825750676542663,0.036886320372244936,1.3116074967722289,25.93633000040427,2.81054981078073,-1.6670951614598202
1896.40124,58895.901240000036,11140.1407,1010.9239,0.010790581953968282,1.0864693417627989,0.05257411636063144,2.009458761040882,0.1302393364602723,0.825750676542663,0.036886320372244936,1.3116074967722289,25.957160000223666,2.8157997904567336,-1.7293304486939347
1896.42208,58895.922079999924,12250.7392,1007.2029,0.010790581953968282,1.1442271361615097,0.05238060200512168,2.1525393744419237,0.12975995263032356,0.825750676542663,0.036886320372244936,1.3116074967722289,25.978000000111933,2.821056638698372,-1.6768295025368622
1896.44291,58895.942910000216,13781.5307,1005.4788,0.010790581953968282,1.2238374910506022,0.05229093844684854,2.3497542876703332,0.12953783339860778,0.825750676542663,0.036886320372244936,1.3116074967722289,25.99883000040427,2.8263153097292197,-1.6024778186786175
1896.46374,58895.963740000036,8619.3999,1017.4616,0.010790581953968282,0.9553756757270161,0.052914116038679314,1.684706710782365,0.13108160135278923,0.825750676542663,0.036886320372244936,1.3116074967722289,26.019660000223666,2.8315783238652283,-1.8762026481382121
1896.48458,58895.984579999924,11093.4718,1022.6687,0.010977091041485924,1.0840422785792867,0.05318491652257473,1.9972669481122434,0.13175244240114342,0.825750676542663,0.036886320372244936,1.3116074967722289,26.040500000111933,2.8368482101229886,-1.752805931543702
