BTJD,mjd,cts,e_cts,bkg_model,raw_flux,e_raw_flux,flux,e_flux,scale,shift,bkg_frac,mjd_0,modelFlux,modelResidual
1878.02696,58877.52695999992,-8448.6451,1027.5127,-0.009841984694597534,0.06540145876387286,0.05343683362499055,0.16938882587984266,0.13237650455440095,0.825750676542663,0.036886320372244936,1.3116074967722289,7.58288000011089,0.026771053053078073,0.03863040571079479
1878.04779,58877.547790000215,-11543.8345,1025.1883,-0.00949498518301261,-0.09556698571923132,0.05331595086015667,-0.24086726847044415,0.13207704747986923,0.825750676542663,0.036886320372244936,1.3116074967722289,7.603710000403225,0.02747034475852742,-0.12303733047775874
1878.06863,58877.56863000012,-8845.7881,1023.0896,-0.00949498518301261,0.0447476367562912,0.05320680585131272,0.10672741484352902,0.1318066677851868,0.825750676542663,0.036886320372244936,1.3116074967722289,7.624550000306044,0.028178378757346877,0.01656925799894432
1878.08946,58877.58945999992,-15412.4116,1012.7578,-0.00949498518301261,-0.2967562370619625,0.052669490178575355,-0.7392637496985605,0.13047560144434725,0.825750676542663,0.036886320372244936,1.3116074967722289,7.64538000011089,0.02889443482990367,-0.3256506718918662
1878.11029,58877.610290000215,-9640.0452,1022.9191,-0.00949498518301261,0.003441495714757048,0.053197938826960556,0.004401693112288716,0.1317847019311136,0.825750676542663,0.036886320372244936,1.3116074967722289,7.666210000403225,0.029618810874898375,-0.026177315160141327
1878.13112,58877.63112000004,-8958.9095,1017.5687,-0.00949498518301261,0.03886464433077075,0.05291968588212869,0.09215375991712253,0.13109539925877892,0.825750676542663,0.036886320372244936,1.3116074967722289,7.687040000229899,0.03035146783270573,0.008513176498065017
1878.15195,58877.651949999854,-9345.2667,1011.3411,-0.00949498518301261,0.01877174872352705,0.052595813267140086,0.042378593492974556,0.13029308516595747,0.825750676542663,0.036886320372244936,1.3116074967722289,7.707870000042021,0.031092367491864895,-0.012320618768337847
1878.17279,58877.672790000215,-10889.5273,1016.1410000000001,-0.009841142234906458,-0.06153908028698366,0.05284543690460616,-0.14510279425943684,0.13091146582851346,0.825750676542663,0.036886320372244936,1.3116074967722289,7.728710000403225,0.03184183400904755,-0.09338091429603121
1878.19362,58877.69362000004,-5035.456,1021.7061,-0.009841142234906458,0.24290779816710473,0.053134855539340727,0.6090888533048592,0.13162842872882177,0.825750676542663,0.036886320372244936,1.3116074967722289,7.749540000229899,0.032599111360572516,0.2103086868065322
1878.21445,58877.714449999854,-9790.9297,1030.1735,-0.009841984694597534,-0.004405404788847396,0.05357521121089229,-0.0035403685380974645,0.13271930070993113,0.825750676542663,0.036886320372244936,1.3116074967722289,7.770370000042021,0.03336452123294281,-0.03776992602179021
1878.23528,58877.73528000014,-11553.0675,1017.2157,-0.009841984694597534,-0.09604715719045442,0.05290132776132917,-0.23056008567364408,0.13104992156676817,0.825750676542663,0.036886320372244936,1.3116074967722289,7.7912000003270805,0.034138028343343306,-0.13018518553379774
1878.25612,58877.75612000004,-6501.8458,1027.504,-0.009841984694597534,0.1666467185989561,0.053436381172721543,0.4201988512965161,0.1323753837160993,0.825750676542663,0.036886320372244936,1.3116074967722289,7.812040000229899,0.034919975173318504,0.13172674342563762
1878.27695,58877.776949999854,-8843.0452,1030.1491,-0.009841984694597534,0.04489028403544393,0.053573942264298784,0.11857747665378802,0.13271615720940685,0.825750676542663,0.036886320372244936,1.3116074967722289,7.832870000042021,0.0357095773079634,0.009180706727480531
1878.29778,58877.79778000014,-6389.4915,1031.634,-0.009901239751666813,0.17248981721579296,0.05365116598547493,0.436636900803566,0.13290745982942587,0.825750676542663,0.036886320372244936,1.3116074967722289,7.8537000003270805,0.03650717469421968,0.13598264252157327
1878.3186100000007,58877.81860999996,-7261.029,1024.6379,-0.009901239751666813,0.12716463107897905,0.05328732675339166,0.32435499145287733,0.13200613835328937,0.825750676542663,0.036886320372244936,1.3116074967722289,7.874530000146478,0.03731273454599338,0.08985189653298567
1878.33944,58877.83943999978,-8043.6762,1036.4751,-0.010191814846038913,0.08646227458891853,0.05390293227046774,0.23315224712645197,0.13353114836991622,0.825750676542663,0.036886320372244936,1.3116074967722289,7.895359999965876,0.03812622471789409,0.04833604987102444
1878.36028,58877.86028000014,-5545.476,1022.3234,-0.010191814846038913,0.21638369400234092,0.053166958848036294,0.5550003470605017,0.13170795671544566,0.825750676542663,0.036886320372244936,1.3116074967722289,7.9162000003270805,0.03894800985854767,0.17743568414379324
1878.3811100000007,58877.88110999996,-5869.4169999999995,1067.0442,-0.010191814846038913,0.19953681578729496,0.055492709127499006,0.5132663838093836,0.13746942631565254,0.825750676542663,0.036886320372244936,1.3116074967722289,7.937030000146478,0.03977727020806816,0.15975954557922678
1878.40194,58877.90193999978,-8818.9324,1045.9242,-0.010191814846038913,0.046144294503472905,0.05439434224000476,0.13327444912928094,0.13474849471433123,0.825750676542663,0.036886320372244936,1.3116074967722289,7.957859999965876,0.04061436771582405,0.005529926787648853
1878.42277,58877.922770000056,-6460.2841,1041.2816,-0.010191814846038913,0.16880817669876533,0.05415289914758616,0.4371438002596176,0.13415037932359763,0.825750676542663,0.036886320372244936,1.3116074967722289,7.97869000024366,0.0414592724094909,0.12734890428927442
1878.4436100000007,58877.94360999996,-6709.8499,1051.3082,-0.009901239751666813,0.15582925572475922,0.05467434258670309,0.3953644910351606,0.13544212614148624,0.825750676542663,0.036886320372244936,1.3116074967722289,7.999530000146478,0.0423123659831802,0.11351688974157903
1878.46444,58877.96443999978,-8813.6082,1013.6215,-0.009901239751666813,0.046421184890897006,0.05271440776762502,0.12433312550429272,0.1305868736329865,0.825750676542663,0.036886320372244936,1.3116074967722289,8.020359999965876,0.04317280072880185,0.0032483841620951567
1878.48527,58877.985270000056,-6999.8671,1053.2793,-0.009901239751666813,0.14074661892154916,0.05477685162893511,0.35800099840226696,0.13569606687441071,0.825750676542663,0.036886320372244936,1.3116074967722289,8.04119000024366,0.04404095563182243,0.09670566328972674
1878.5061,58878.006099999875,-10338.1638,1028.6513,-0.009901239751666813,-0.032864865733341166,0.05349604766562031,-0.07207840432578867,0.1325231926567336,0.825750676542663,0.036886320372244936,1.3116074967722289,8.062020000063058,0.04491680258777625,-0.07778166832111741
1878.52693,58878.026930000175,-4709.2433,1073.4412,-0.009901239751666813,0.2598728184303665,0.05582539156023103,0.6531066179173537,0.13829356454735955,0.825750676542663,0.036886320372244936,1.3116074967722289,8.082850000362669,0.04580031401706185,0.21407250441330467
1878.54777,58878.047770000056,-5003.2372,1061.2463,-0.009841984694597534,0.24458336933541913,0.055191183494118196,0.6132675775158266,0.13672247132837506,0.825750676542663,0.036886320372244936,1.3116074967722289,8.10369000024366,0.046691892346833845,0.19789147698858528
1878.5686,58878.068599999875,-10590.9016,1044.7535,-0.009841984694597534,-0.04600874976450305,0.054333458806520414,-0.1066023393183539,0.1345976711051614,0.825750676542663,0.036886320372244936,1.3116074967722289,8.124520000063058,0.04759065517840063,-0.09359940494290368
1878.58943,58878.089430000175,-5026.6624,1061.8494,-0.009841984694597534,0.24336511819844317,0.05522254831750114,0.6102496624141562,0.13680016990075933,0.825750676542663,0.036886320372244936,1.3116074967722289,8.145350000362669,0.048497002174653005,0.19486811602379017
1878.61026,58878.11025999999,-7581.526,1031.3203,-0.009841142234906458,0.11049686155524611,0.0536348517007871,0.2810735918381893,0.13286704523457105,0.825750676542663,0.036886320372244936,1.3116074967722289,8.16618000017479,0.04941090734322761,0.061085954212018505
1878.6311,58878.131099999875,-8568.5458,1067.654,-0.009663277006169323,0.05916590200878846,0.05552442239113508,0.1480208882440153,0.13754798806236113,0.825750676542663,0.036886320372244936,1.3116074967722289,8.187020000063058,0.05033278931367249,0.008833112695115976
1878.65193,58878.151930000175,-8971.5991,1036.6892,-0.00949498518301261,0.038204708892534654,0.05391406675676569,0.09051893351332882,0.13355873129869666,0.825750676542663,0.036886320372244936,1.3116074967722289,8.207850000362669,0.05126173818585897,-0.013057029293324314
1878.67276,58878.17275999999,-7908.0837,1084.6348,-0.009663277006169323,0.09351389921924806,0.05640752601060298,0.23310953404728305,0.13973565829605983,0.825750676542663,0.036886320372244936,1.3116074967722289,8.22868000017479,0.052198169663196035,0.041315729556052026
1878.69359,58878.193589999806,-7654.137,1083.2165,-0.009663277006169323,0.10672065331339746,0.05633376588955502,0.2658259924318121,0.13955293588648815,0.825750676542663,0.036886320372244936,1.3116074967722289,8.249509999994189,0.05314205931529818,0.05357859399809928
1878.71442,58878.21442000009,-8789.0712,1035.9164,-0.009663277006169323,0.04769725630749,0.05387387651383691,0.11961016240338943,0.13345916993783016,0.825750676542663,0.036886320372244936,1.3116074967722289,8.270340000279248,0.05409338306146247,-0.00639612675397247
1878.73526,58878.23525999999,-7420.9183,1015.7242,-0.00949498518301261,0.1188494268751612,0.05282376080050069,0.2902962248145673,0.13085776865562374,0.825750676542663,0.036886320372244936,1.3116074967722289,8.29118000017479,0.055052579144595354,0.06379684773056585
1878.75609,58878.256089999806,-6829.2745,1032.723,-0.008635765238140613,0.14961845903005058,0.05370780052811135,0.338051442761491,0.13304775786511902,0.825750676542663,0.036886320372244936,1.3116074967722289,8.312009999994189,0.056018703609299794,0.09359975542075079
1878.77692,58878.27692000009,-7424.7516,1040.0339,-0.008635765238140613,0.11865007224496082,0.054088011251491146,0.261334943743823,0.13398963565129796,0.825750676542663,0.036886320372244936,1.3116074967722289,8.332840000279248,0.05699219186952708,0.061657880375433745
1878.79775,58878.29774999991,-6050.1795,1046.3798,-0.008635765238140613,0.19013607977874014,0.05441803617721794,0.43842380099687916,0.13480719056838247,0.825750676542663,0.036886320372244936,1.3116074967722289,8.353670000098646,0.0579730210975735,0.13216305868116665
1878.81859,58878.318589999806,-6034.7779,1044.04,-0.008606021593460871,0.19093705551048404,0.05429635251986192,0.4394225618275362,0.13450574948122473,0.825750676542663,0.036886320372244936,1.3116074967722289,8.374509999994189,0.05896164498492147,0.13197541052556255
1878.83942,58878.33942000009,-9577.403,1040.0625,-0.00859382631002956,0.006699266464747093,0.05408949862331797,-0.01738492566201692,0.13399332024617477,0.825750676542663,0.036886320372244936,1.3116074967722289,8.395340000279248,0.059957092590043136,-0.053257826125296046
1878.86025,58878.36024999991,-7169.0865,1037.4642,-0.008363072647753659,0.13194619346313816,0.05395437141291188,0.285238014124735,0.13365857608993834,0.825750676542663,0.036886320372244936,1.3116074967722289,8.416170000098646,0.0609598146273947,0.07098637883574346
1878.88108,58878.381080000196,-8809.7777,1025.3622,-0.008363072647753659,0.04662039390427516,0.0533249947049358,0.07386450398791079,0.13209945136270393,0.825750676542663,0.036886320372244936,1.3116074967722289,8.437000000383705,0.06196978955255444,-0.01534939564827928
1878.90191,58878.40191000002,-9472.3987,1008.7112,-0.008363072647753659,0.01216012092329414,0.05245904266688339,-0.011502277195758881,0.12995426991887818,0.825750676542663,0.036886320372244936,1.3116074967722289,8.457830000210379,0.06298699601291283,-0.05082687508961869
1878.92275,58878.42274999991,-7136.2209,991.6659,-0.007533416614592127,0.13365540211738192,0.05157258465990397,0.26198422838922175,0.12775829002190842,0.825750676542663,0.036886320372244936,1.3116074967722289,8.478670000098646,0.06401190652798679,0.06964349558939513
1878.94358,58878.443580000196,-5438.3598,1014.0117,-0.007533416614592127,0.2219543799490364,0.05273470051191955,0.48072305043676467,0.13063714387497685,0.825750676542663,0.036886320372244936,1.3116074967722289,8.499500000383705,0.06504351674285674,0.15691086320617967
1878.96441,58878.46441000002,-7277.6529,988.7788,-0.007533416614592127,0.1263000884037416,0.051422438114407554,0.24376326256355552,0.12738633918733575,0.825750676542663,0.036886320372244936,1.3116074967722289,8.520330000210379,0.06608229618448397,0.06021779221925763
1878.98524,58878.48523999984,-6971.2912,987.7072,-0.007533416614592127,0.14223273740357315,0.051366708476309114,0.2832324496357388,0.127248282828246,0.825750676542663,0.036886320372244936,1.3116074967722289,8.541160000029777,0.06712822463080777,0.07510451277276538
1879.00608,58878.506080000196,-7178.1172,982.9263,-0.008363072647753659,0.13147654280731932,0.051118072952993705,0.2840745710843919,0.1266323499734753,0.825750676542663,0.036886320372244936,1.3116074967722289,8.562000000383705,0.06818178937357011,0.06329475343374921
1879.02691,58878.52691000002,-8640.389000000001,994.2536,-0.008363072647753659,0.055429623979828944,0.05170716060662598,0.09568718707203643,0.12809166855906462,0.825750676542663,0.036886320372244936,1.3116074967722289,8.582830000210379,0.06924195950532057,-0.013812335525491624
1879.04774,58878.54773999984,-6735.264,996.7313,-0.008363072647753659,0.1545075698386101,0.05183601589247563,0.34112822954207406,0.12841087557746392,0.825750676542663,0.036886320372244936,1.3116074967722289,8.603660000029777,0.07030921938509745,0.08419835045351266
1879.06857,58878.56857000013,-6721.9629,994.5781,-0.008363072647753659,0.15519930695069575,0.05172403655619945,0.34284183670695734,0.12813347453939739,0.825750676542663,0.036886320372244936,1.3116074967722289,8.624490000314836,0.07138354976585139,0.08381575718484437
1879.0894,58878.58939999994,-11440.6159,1016.9593,-0.007533416614592127,-0.09019899838904603,0.052887993420895764,-0.2925595396064838,0.13101688904486578,0.825750676542663,0.036886320372244936,1.3116074967722289,8.645320000126958,0.07246493155795024,-0.16266392994699627
1879.11024,58878.61023999984,-9567.8164,1034.1903,-0.007533416614592127,0.0071978272603746936,0.05378410894354791,-0.051283055587132954,0.13323679304213693,0.825750676542663,0.036886320372244936,1.3116074967722289,8.666160000029777,0.07355387018314674,-0.06635604292277204
1879.13107,58878.63107000013,-10162.7533,1031.4717,-0.007533416614592127,-0.023742465879230974,0.05364272541038778,-0.1279299595645059,0.13288655039766004,0.825750676542663,0.036886320372244936,1.3116074967722289,8.686990000314836,0.07464930200785498,-0.09839176788708595
1879.1519,58878.65189999994,-12411.9477,1042.5812,-0.007533416614592127,-0.14071408768308827,0.05422048615549278,-0.4176981470869893,0.13431780937611074,0.825750676542663,0.036886320372244936,1.3116074967722289,8.707820000126958,0.07575172944509859,-0.21646581712818685
1879.17273,58878.672730000224,-7441.6433,1003.5517,-0.007213863747986714,0.11777160236079968,0.052190717668965485,0.21204871904511127,0.12928956127318608,0.825750676542663,0.036886320372244936,1.3116074967722289,8.728650000412017,0.07686113437802879,0.0409104679827709
1879.19357,58878.69357000013,-4874.5478,1040.3087,-0.007213863747986714,0.25127599129240297,0.05410230250247047,0.5427727374901699,0.13402503868179244,0.825750676542663,0.036886320372244936,1.3116074967722289,8.749490000314836,0.07797803641090287,0.1732979548815001
1879.2144,58878.71439999994,-9202.6768,998.3436,-0.007070006961705636,0.026187280193750162,0.05191986517906213,-0.019594950813932577,0.1286185913928432,0.825750676542663,0.036886320372244936,1.3116074967722289,8.770320000126958,0.07910134591300232,-0.052914065719252154
