BTJD,mjd,cts,e_cts,bkg_model,raw_flux,e_raw_flux,flux,e_flux,scale,shift,bkg_frac,mjd_0,modelFlux,modelResidual
1877.6728100000007,58877.1728099999,-9316.7845,1013.7337,-0.006102828648561905,-1.0600209827575349,0.11533796804342016,-0.04680543071945383,0.09510252020484458,0.8245551904386097,0.036918064682322976,1.309122729429999,7.228730000089854,0.017709097288551495,-0.06451452800800533
1877.69365,58877.193649999805,-10869.8791,1048.0123,-0.006385263259995304,-1.2367249587062559,0.11923802983615048,-0.18569659476580658,0.09831833639907168,0.8245551904386097,0.036918064682322976,1.309122729429999,7.249569999992673,0.019179464502585022,-0.20487605926839159
1877.71448,58877.214480000075,-9181.2774,1039.3654,-0.006385263259995304,-1.0446036068042086,0.11825422523749243,-0.02728193686089051,0.09750713521087082,0.8245551904386097,0.036918064682322976,1.309122729429999,7.27040000026318,0.02065335554592633,-0.04793529240681684
1877.7353100000007,58877.2353099999,-12760.4848,998.1599,-0.006572853215884928,-1.4518293986684552,0.11356605255248338,-0.358538275139926,0.09364147808977409,0.8245551904386097,0.036918064682322976,1.309122729429999,7.291230000089854,0.0221313882361672,-0.3806696633760932
1877.75614,58877.25614000019,-9444.1947,1034.9636,-0.006572853215884928,-1.0745171305880803,0.11775340863473617,-0.047423486078088606,0.09709418428161032,0.8245551904386097,0.036918064682322976,1.309122729429999,7.312060000374913,0.023613479699686316,-0.07103696577777492
1877.77698,58877.276980000075,-12244.5304,1002.4299,-0.006572853215884928,-1.3931264749133685,0.11405187355611125,-0.3101344746637471,0.09404206431993957,0.8245551904386097,0.036918064682322976,1.309122729429999,7.33290000026318,0.025100264780134718,-0.3352347394438818
1877.7978100000007,58877.2978099999,-8127.9042,993.7769,-0.006572853215884928,-0.9247556383689128,0.11306737492744803,0.07606312965905729,0.0932302908656956,0.8245551904386097,0.036918064682322976,1.309122729429999,7.353730000089854,0.0265902404005706,0.04947288925848669
1877.81864,58877.31864000019,-8550.4865,990.0949,-0.007666749448764514,-0.972835113099915,0.11264845386530332,0.06279866679490284,0.09288486732952013,0.8245551904386097,0.036918064682322976,1.309122729429999,7.374560000374913,0.02808404591877161,0.03471462087613123
1877.83947,58877.339470000006,-10677.5622,1006.9839,-0.007666749448764514,-1.214844024426958,0.11457000677637387,-0.13675103717220768,0.09446929375604576,0.8245551904386097,0.036918064682322976,1.309122729429999,7.395390000194311,0.029581610979088006,-0.1663326481512957
1877.8603,58877.36029999983,-7945.845,1020.0981,-0.007666749448764514,-0.9040417781198056,0.1160620802671881,0.11952256822033411,0.0956995906974125,0.8245551904386097,0.036918064682322976,1.309122729429999,7.416220000020985,0.031082868026809644,0.08843970019352446
1877.88114,58877.38114000019,-8260.9872,1019.0939,-0.007666749448764514,-0.9398972113491961,0.11594782699977754,0.08995778464561496,0.09560538257274455,0.8245551904386097,0.036918064682322976,1.309122729429999,7.437060000374913,0.032588475376753016,0.05736930926886195
1877.90197,58877.401970000006,-10025.4868,1034.7930000000001,-0.007666749448764514,-1.1406538779939255,0.11773399854967319,-0.07557716685145013,0.09707817959522476,0.8245551904386097,0.036918064682322976,1.309122729429999,7.457890000194311,0.03409692536445703,-0.10967409221590715
1877.9228,58877.42279999983,-9823.4257,1013.9649,-0.008427581960388912,-1.1176642933578236,0.11536427291837066,-0.038273224384107435,0.09512421002601884,0.8245551904386097,0.036918064682322976,1.309122729429999,7.478720000020985,0.035608879250178395,-0.07388210363428582
1877.94363,58877.44363000012,-10190.8094,1003.1015,-0.00949498518301261,-1.1594635247045506,0.11412828512192778,-0.04699816883876181,0.09410506987314309,0.8245551904386097,0.036918064682322976,1.309122729429999,7.499550000306044,0.03712427883746946,-0.08412244767623127
1877.96447,58877.464470000006,-7560.5846,1001.0967,-0.00949498518301261,-0.860208617888874,0.11390018817858513,0.19975401784032695,0.09391699135458674,0.8245551904386097,0.036918064682322976,1.309122729429999,7.520390000194311,0.03864379780528552,0.16111022003504144
1877.9853,58877.48529999983,-5992.8905,1021.426,-0.00949498518301261,-0.6818435778318469,0.11621316263503766,0.3468258374121391,0.0958241664480066,0.8245551904386097,0.036918064682322976,1.309122729429999,7.541220000020985,0.040165923609041,0.30665991380309815
1878.00613,58877.50613000012,-7752.8968,1017.0047,-0.00949498518301261,-0.8820890174237419,0.115710127411773,0.18171242083498118,0.09540938614369028,0.8245551904386097,0.036918064682322976,1.309122729429999,7.562050000306044,0.04169133216255278,0.1400210886724284
1878.02696,58877.52695999992,-8448.6451,1027.5127,-0.009841984694597534,-0.9612480659901095,0.11690567942725819,0.12480943972469115,0.09639518476349794,0.8245551904386097,0.036918064682322976,1.309122729429999,7.58288000011089,0.043219972678199346,0.08158946704649181
1878.04779,58877.547790000215,-11543.8345,1025.1883,-0.00949498518301261,-1.3134045111250923,0.11664121986266039,-0.17393100821305882,0.0961771232568477,0.8245551904386097,0.036918064682322976,1.309122729429999,7.603710000403225,0.044751796153996624,-0.21868280436705545
1878.06863,58877.56863000012,-8845.7881,1023.0896,-0.00949498518301261,-1.006433173916055,0.11640243940825434,0.07918380119853356,0.09598023559379189,0.8245551904386097,0.036918064682322976,1.309122729429999,7.624550000306044,0.04628749266162462,0.03289630853690894
1878.08946,58877.58945999992,-15412.4116,1012.7578,-0.00949498518301261,-1.7535534594468327,0.11522693462013195,-0.5368581081178452,0.09501096701936013,0.8245551904386097,0.036918064682322976,1.309122729429999,7.64538000011089,0.04782554238998916,-0.5846836505078343
1878.11029,58877.610290000215,-9640.0452,1022.9191,-0.00949498518301261,-1.0968001016585773,0.11638304070073244,0.00467128188444605,0.09596424028881692,0.8245551904386097,0.036918064682322976,1.309122729429999,7.666210000403225,0.049366636935107684,-0.044695355050661634
1878.13112,58877.63112000004,-8958.9095,1017.5687,-0.00949498518301261,-1.0193036076583948,0.11577429674339974,0.06857141825309103,0.0954622972991501,0.8245551904386097,0.036918064682322976,1.309122729429999,7.687040000229899,0.050910732983222955,0.017660685269868075
1878.15195,58877.651949999854,-9345.2667,1011.3411,-0.00949498518301261,-1.0632615567597665,0.11506574899581357,0.03232566316051864,0.0948780605762043,0.8245551904386097,0.036918064682322976,1.309122729429999,7.707870000042021,0.05245778861616924,-0.0201321254556506
1878.17279,58877.672790000215,-10889.5273,1016.1410000000001,-0.009841142234906458,-1.2389604407304908,0.11561185958956378,-0.1042000565476732,0.09532835890083456,0.8245551904386097,0.036918064682322976,1.309122729429999,7.728710000403225,0.054008507959387615,-0.1582085645070608
1878.19362,58877.69362000004,-5035.456,1021.7061,-0.009841142234906458,-0.5729110743897022,0.11624503112757067,0.444994405556971,0.09585044377893616,0.8245551904386097,0.036918064682322976,1.309122729429999,7.749540000229899,0.05556136316326093,0.38943304239371007
1878.21445,58877.714449999854,-9790.9297,1030.1735,-0.009841984694597534,-1.113967047612182,0.11720841304001069,-0.0011157892502871504,0.09664480533521323,0.8245551904386097,0.036918064682322976,1.309122729429999,7.770370000042021,0.057117059264904506,-0.05823284851519166
1878.23528,58877.73528000014,-11553.0675,1017.2157,-0.009841984694597534,-1.3144549994919528,0.11573413402342769,-0.1664291705931586,0.09542918091993499,0.8245551904386097,0.036918064682322976,1.309122729429999,7.7912000003270805,0.05867555896835371,-0.2251047295615123
1878.25612,58877.75612000004,-6501.8458,1027.504,-0.009841984694597534,-0.7397501761100034,0.11690468958118522,0.30744667449653235,0.09639436858078075,0.8245551904386097,0.036918064682322976,1.309122729429999,7.812040000229899,0.06023757609717351,0.24720909839935884
1878.27695,58877.776949999854,-8843.0452,1030.1491,-0.009841984694597534,-1.0061210993420855,0.11720563691998995,0.08780914716359467,0.09664251627104087,0.8245551904386097,0.036918064682322976,1.309122729429999,7.832870000042021,0.061801576292965434,0.026007570870629236
1878.29778,58877.79778000014,-6389.4915,1031.634,-0.009901239751666813,-0.7269670194852006,0.11737458202731713,0.3194160505479679,0.09678182083618668,0.8245551904386097,0.036918064682322976,1.309122729429999,7.8537000003270805,0.06336827410518447,0.2560477764427834
1878.3186100000007,58877.81860999996,-7261.029,1024.6379,-0.009901239751666813,-0.8261265564756769,0.11657859787661899,0.23765353964098138,0.09612548797322167,0.8245551904386097,0.036918064682322976,1.309122729429999,7.874530000146478,0.0649376360138777,0.17271590362710368
1878.33944,58877.83943999978,-8043.6762,1036.4751,-0.010191814846038913,-0.915172563077679,0.11792538016798759,0.17123751999937836,0.09723598430196048,0.8245551904386097,0.036918064682322976,1.309122729429999,7.895359999965876,0.06650962947879577,0.1047278905205826
1878.36028,58877.86028000014,-5545.476,1022.3234,-0.010191814846038913,-0.6309388093476159,0.11631526468858695,0.4056039369353514,0.09590835522621512,0.8245551904386097,0.036918064682322976,1.309122729429999,7.9162000003270805,0.06808497935038565,0.33751895758496575
1878.3811100000007,58877.88110999996,-5869.4169999999995,1067.0442,-0.010191814846038913,-0.6677953296605478,0.1214033920747794,0.3752137018098173,0.10010379707211293,0.8245551904386097,0.036918064682322976,1.309122729429999,7.937030000146478,0.06966214275373289,0.3055515590560844
1878.40194,58877.90193999978,-8818.9324,1045.9242,-0.010191814846038913,-1.0033776556193037,0.11900045540109772,0.0985075531210639,0.09812244316553341,0.8245551904386097,0.036918064682322976,1.309122729429999,7.957859999965876,0.07124184488172716,0.027265708239336744
1878.42277,58877.922770000056,-6460.2841,1041.2816,-0.010191814846038913,-0.7350214766237081,0.11847224167944834,0.3197820333981548,0.09768690179968653,0.8245551904386097,0.036918064682322976,1.309122729429999,7.97869000024366,0.07282405636313516,0.24695797703501965
1878.4436100000007,58877.94360999996,-6709.8499,1051.3082,-0.009901239751666813,-0.7634159280118099,0.11961302221222941,0.2893619138365301,0.09862753830914249,0.8245551904386097,0.036918064682322976,1.309122729429999,7.999530000146478,0.07440950981223493,0.21495240402429516
1878.46444,58877.96443999978,-8813.6082,1013.6215,-0.009901239751666813,-1.0027718925777307,0.1153252024423412,0.09199971089126002,0.09509199426221586,0.8245551904386097,0.036918064682322976,1.309122729429999,8.020359999965876,0.07599665569601619,0.016003055195243837
1878.48527,58877.985270000056,-6999.8671,1053.2793,-0.009901239751666813,-0.7964127540477229,0.119837284924232,0.26215420966061836,0.09881245529234604,0.8245551904386097,0.036918064682322976,1.309122729429999,8.04119000024366,0.07758622690822359,0.18456798275239478
1878.5061,58878.006099999875,-10338.1638,1028.6513,-0.009901239751666813,-1.1762288320808933,0.11703522410986489,-0.05102510889366859,0.09650200150393502,0.8245551904386097,0.036918064682322976,1.309122729429999,8.062020000063058,0.07917819669292081,-0.1302033055865894
1878.52693,58878.026930000175,-4709.2433,1073.4412,-0.009901239751666813,-0.5357960904763158,0.12213121337693572,0.4770470323232148,0.1007039259045177,0.8245551904386097,0.036918064682322976,1.309122729429999,8.082850000362669,0.08077253905566209,0.3962744932675527
1878.54777,58878.047770000056,-5003.2372,1061.2463,-0.009841984694597534,-0.5692453671879023,0.12074373362116489,0.44803729968799416,0.09955987227026836,0.8245551904386097,0.036918064682322976,1.309122729429999,8.10369000024366,0.08236999555269825,0.3656673041352959
1878.5686,58878.068599999875,-10590.9016,1044.7535,-0.009841984694597534,-1.2049841790716902,0.11886725852780798,-0.076164437414058,0.09801261499231213,0.8245551904386097,0.036918064682322976,1.309122729429999,8.124520000063058,0.08396900824289377,-0.16013344565695176
1878.58943,58878.089430000175,-5026.6624,1061.8494,-0.009841984694597534,-0.5719105789382967,0.12081235157134942,0.44583968550558856,0.0996164515572503,0.8245551904386097,0.036918064682322976,1.309122729429999,8.145350000362669,0.0855703188071344,0.36026936669845416
1878.61026,58878.11025999999,-7581.526,1031.3203,-0.009841142234906458,-0.8625912342742071,0.11733889068098503,0.2061371261571162,0.09675239135131482,0.8245551904386097,0.036918064682322976,1.309122729429999,8.16618000017479,0.08717390337631492,0.11896322278080129
1878.6311,58878.131099999875,-8568.5458,1067.654,-0.009663277006169323,-0.974889817374111,0.12147277232021553,0.10925145993958044,0.10016100491360119,0.8245551904386097,0.036918064682322976,1.309122729429999,8.187020000063058,0.08878051018070501,0.020470949758875423
1878.65193,58878.151930000175,-8971.5991,1036.6892,-0.00949498518301261,-1.020747372109832,0.11794973948341542,0.06738095478088786,0.09725606990193199,0.8245551904386097,0.036918064682322976,1.309122729429999,8.207850000362669,0.09038857461708305,-0.02300761983619519
1878.67276,58878.17275999999,-7908.0837,1084.6348,-0.009663277006169323,-0.8997454707042803,0.12340476981398703,0.1712121210183076,0.10175404347500488,0.8245551904386097,0.036918064682322976,1.309122729429999,8.22868000017479,0.09199884471817785,0.07921327630012975
1878.69359,58878.193589999806,-7654.137,1083.2165,-0.009663277006169323,-0.8708525806195054,0.12324340214901153,0.19503590350448088,0.10162098692928036,0.8245551904386097,0.036918064682322976,1.309122729429999,8.249509999994189,0.09361129870912857,0.10142460479535231
1878.71442,58878.21442000009,-8789.0712,1035.9164,-0.009663277006169323,-0.9999801853257363,0.11786181384603749,0.0885630668150533,0.09718357036125941,0.8245551904386097,0.036918064682322976,1.309122729429999,8.270340000279248,0.09522591526836216,-0.006662848453308862
1878.73526,58878.23525999999,-7420.9183,1015.7242,-0.00949498518301261,-0.8443180272474238,0.11556443799838999,0.21285668683286996,0.09528925718169334,0.8245551904386097,0.036918064682322976,1.309122729429999,8.29118000017479,0.096843450093055,0.11601323673981495
1878.75609,58878.256089999806,-6829.2745,1032.723,-0.008635765238140613,-0.7770035109227839,0.11749848344955384,0.2476408097084603,0.09688398439699471,0.8245551904386097,0.036918064682322976,1.309122729429999,8.312009999994189,0.0984623303746375,0.1491784793338228
1878.77692,58878.27692000009,-7424.7516,1040.0339,-0.008635765238140613,-0.8447541625292052,0.11833028409953579,0.19177665827078766,0.09756984994034751,0.8245551904386097,0.036918064682322976,1.309122729429999,8.332840000279248,0.1000833117377575,0.09169334653303016
1878.79775,58878.29774999991,-6050.1795,1046.3798,-0.008635765238140613,-0.6883616573346192,0.1190522914782061,0.32073091017468075,0.09816518487196513,0.8245551904386097,0.036918064682322976,1.309122729429999,8.353670000098646,0.10170637443815989,0.21902453573652086
1878.81859,58878.318589999806,-6034.7779,1044.04,-0.008606021593460871,-0.6866093339694025,0.11878607977228374,0.3214585183633124,0.0979456786280913,0.8245551904386097,0.036918064682322976,1.309122729429999,8.374509999994189,0.10333227991262475,0.21812623845068765
1878.83942,58878.33942000009,-9577.403,1040.0625,-0.00859382631002956,-1.0896729596273225,0.11833353807628143,-0.011183780079895352,0.0975725330237627,0.8245551904386097,0.036918064682322976,1.309122729429999,8.395340000279248,0.1049594489037545,-0.11614322898364984
1878.86025,58878.36024999991,-7169.0865,1037.4642,-0.008363072647753659,-0.815665760778708,0.11803791542669677,0.20918556691064574,0.09732877583363647,0.8245551904386097,0.036918064682322976,1.309122729429999,8.416170000098646,0.10658864249850533,0.10259692441214041
1878.88108,58878.381080000196,-8809.7777,1025.3622,-0.008363072647753659,-1.0023360758670994,0.11666100540657864,0.055265589703701934,0.09619343752978111,0.8245551904386097,0.036918064682322976,1.309122729429999,8.437000000383705,0.10821984258775796,-0.05295425288405603
